"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"1497","38.444905","-0.0502690337598324","1.03951451890794E-08","-4835818.34072338"
"1498","38.469944","-0.150829628109932","8.83463613376989E-09","-17072534.2646987"
"1499","38.494983","-0.251446485519409","7.25471993590077E-09","-34659709.5051318"
"1500","38.520022","-0.352049112319946","6.81916478839639E-09","-51626426.8784059"
"1501","38.545062","-0.45262336730957","5.97743987640342E-09","-75721943.9540244"
"1502","38.570102","-0.553200483322144","4.72453853817001E-09","-117090902.921583"
"1503","38.595141","-0.653766393661499","3.58681684353712E-09","-182269243.783519"
"1504","38.620181","-0.754329204559326","2.12287898371244E-09","-355333116.181768"
"1505","38.64522","-0.854931116104126","1.13826992276245E-09","-751079422.382794"
"1506","38.67026","-0.955493211746216","3.5536290576843E-10","-2688781513.87263"
"1507","38.695299","-1.05605936050415","-9.382485899323E-10","1125564559.15415"
"1508","38.720338","-1.15662527084351","-1.4451384533487E-09","800356026.900641"
"1509","38.745377","-1.25717878341675","-1.94954874466191E-09","644856296.545059"
"1510","38.770416","-1.35777854919434","-3.83238818457698E-09","354290453.837261"
"1511","38.795455","-1.45832991600037","-5.0840496257365E-09","286844154.435079"
"1512","38.820494","-1.55889582633972","-4.80526685109339E-09","324413997.109236"
"1513","38.845534","-1.6594409942627","-6.67930866171673E-09","248445023.026707"
"1514","38.870573","-1.75999975204468","-8.31640978304904E-09","211629753.458278"
"1515","38.895612","-1.86055541038513","-9.35242194799457E-09","198938352.09008"
"1516","38.920651","-1.96114706993103","-1.14142899576564E-08","171815073.666983"
"1517","38.94569","-2.06174373626709","-1.37488012086351E-08","149958073.069832"
"1518","38.97073","-2.16240644454956","-1.60516613334494E-08","134715429.115329"
"1519","38.995769","-2.2629189491272","-1.73328036368048E-08","130557006.041543"
"1520","39.020809","-2.3637580871582","-1.78858634569679E-08","132157896.253946"
"1521","39.045848","-2.46431589126587","-1.81880359662046E-08","135491039.045934"
"1522","39.070888","-2.5648307800293","-2.08273416291149E-08","123147294.825369"
"1523","39.095927","-2.66537189483643","-2.28932020007733E-08","116426347.64444"
"1524","39.120967","-2.76590824127197","-2.38889228398875E-08","115782040.898626"
"1525","39.146007","-2.8664755821228","-2.44553692851923E-08","117212524.934492"
"1526","39.171047","-2.96699285507202","-2.69358633175898E-08","110150278.834185"
"1527","39.196086","-3.06787014007568","-2.84780146131425E-08","107727669.282811"
"1528","39.221126","-3.16840171813965","-2.9110109878161E-08","108841970.415119"
"1529","39.246165","-3.2689094543457","-2.9814636093306E-08","109641098.556948"
"1530","39.271204","-3.36941719055176","-3.15241095449892E-08","106883818.105731"
"1531","39.296243","-3.47003221511841","-3.29279785660219E-08","105382485.237011"
"1532","39.321282","-3.57053995132446","-3.40879786620008E-08","104744842.360063"
"1533","39.346321","-3.67107391357422","-3.43863604257422E-08","106759595.029022"
"1534","39.37136","-3.77161502838135","-3.62970702383336E-08","103909626.964826"
"1535","39.396399","-3.87251615524292","-3.6641885969857E-08","105685503.154194"
"1536","39.421438","-3.97301197052002","-3.81171005869874E-08","104231746.626509"
"1537","39.446477","-4.07358884811401","-3.89861725125229E-08","104488042.441343"
"1538","39.471516","-4.17406558990479","-4.07599465290787E-08","102406061.473289"
"1539","39.496555","-4.27464008331299","-4.20399324241316E-08","101680469.896742"
"1540","39.521594","-4.37515258789063","-4.29736601859076E-08","101810098.766625"
"1541","39.546633","-4.47574138641357","-4.30193303202486E-08","104040238.494994"
"1542","39.571672","-4.57656145095825","-4.46292283129424E-08","102546282.424316"
"1543","39.596711","-4.67709302902222","-4.6156813482412E-08","101330500.876202"
"1544","39.62175","-4.77767705917358","-4.75188492998768E-08","100542776.804698"
"1545","39.64679","-4.87822532653809","-4.8022698706518E-08","101581657.381449"
"1546","39.671829","-4.97869491577148","-4.94560126185206E-08","100669153.29739"
"1547","39.696868","-5.0792407989502","-5.11008373393906E-08","99396429.9491998"
"1548","39.721907","-5.17977714538574","-5.1391399580325E-08","100790739.066947"
"1549","39.746946","-5.28028964996338","-5.21582741441762E-08","101235896.635835"
"1550","39.771985","-5.38114070892334","-5.50661347631376E-08","97721416.8394036"
"1551","39.797025","-5.48167943954468","-5.57242145760029E-08","98371587.3117988"
"1552","39.822064","-5.58222532272339","-5.64385551626856E-08","98908012.5568856"
"1553","39.847103","-5.6827449798584","-5.6505324863565E-08","100570078.901054"
"1554","39.872142","-5.78328132629395","-5.86582906692001E-08","98592735.3203728"
"1555","39.897181","-5.88382720947266","-5.88554165403821E-08","99970870.2330843"
"1556","39.92222","-5.98435163497925","-6.13121642345504E-08","97604638.6502691"
"1557","39.947259","-6.08523845672607","-6.23544949007737E-08","97591015.1531124"
"1558","39.972299","-6.18577480316162","-6.34423003020856E-08","97502372.6079848"
"1559","39.997339","-6.28628730773926","-6.49038227606979E-08","96855424.5397372"
"1560","40.022378","-6.38682842254639","-6.56435616974704E-08","97295580.2121338"
"1561","40.047417","-6.48736715316772","-6.57006609117161E-08","98741276.9239108"
"1562","40.072456","-6.58784627914429","-6.76185862857892E-08","97426560.3735166"
"1563","40.097495","-6.68833255767822","-6.95031801001278E-08","96230597.6221932"
"1564","40.122535","-6.78890705108643","-7.10613505816582E-08","95535857.3333776"
"1565","40.147575","-6.88973903656006","-7.04440026311204E-08","97804479.8595295"
"1566","40.172614","-6.99027061462402","-7.35258325335053E-08","95072308.2453857"
"1567","40.197653","-7.09080457687378","-7.34267260327215E-08","96569804.4839133"
"1568","40.222692","-7.19131708145142","-7.74966224525997E-08","92795232.280606"
"1569","40.247731","-7.29182004928589","-7.71094832430208E-08","94564504.1648736"
"1570","40.27277","-7.39243268966675","-7.81798945581613E-08","94556698.131221"
"1571","40.297809","-7.49291896820068","-8.09503077903173E-08","92561957.733494"
"1572","40.322849","-7.59371757507324","-8.51218970865375E-08","89209919.3625024"
"1573","40.347888","-7.69423007965088","-8.60835172034058E-08","89380991.037695"
"1574","40.372928","-7.79484510421753","-8.48954542220781E-08","91816990.3871058"
"1575","40.397967","-7.89533376693726","-8.73820908964262E-08","90354141.0595859"
"1576","40.423007","-7.99589395523071","-9.16686317964377E-08","87226064.1239486"
"1577","40.448046","-8.09641075134277","-9.02311683148582E-08","89729645.5598431"
"1578","40.473086","-8.19682312011719","-9.53200256503806E-08","85992665.908231"
"1579","40.498125","-8.29742431640625","-9.67702504794943E-08","85743544.8941458"
"1580","40.564343","-8.39829254150391","-1.73510306922253E-06","4840226.89514752"
"1581","40.589383","-8.49878787994385","-1.75168509031209E-06","4851778.39724013"
"1582","40.614422","-8.59933662414551","-1.77522531430441E-06","4844081.79336662"
"1583","40.639461","-8.69992256164551","-1.79674020728271E-06","4842059.2617576"
"1584","40.6645","-8.80041885375977","-1.81724658432358E-06","4842721.36190888"
"1585","40.689539","-8.90092658996582","-1.83867928171821E-06","4840934.837558"
"1586","40.714578","-9.00150299072266","-1.8591272237245E-06","4841789.67197813"
"1587","40.739617","-9.10232543945313","-1.88317767424451E-06","4833492.64593676"
"1588","40.764657","-9.20282173156738","-1.9033097942156E-06","4835167.53790472"
"1589","40.789696","-9.30334568023682","-1.92449078895152E-06","4834185.61088847"
"1590","40.814735","-9.40388679504395","-1.94341896531114E-06","4838836.58793995"
"1591","40.839774","-9.50444984436035","-1.96780797523388E-06","4829968.14932144"
"1592","40.864812","-9.60496711730957","-1.98783754967735E-06","4831867.23123757"
"1593","40.889851","-9.70543384552002","-2.00976251107932E-06","4829144.63376464"
"1594","40.91489","-9.80598449707031","-2.03137028620404E-06","4827275.73779494"
"1595","40.939929","-9.90683364868164","-2.0532572762022E-06","4824935.36660236"
"1596","40.964968","-10.0074052810669","-2.07652556127869E-06","4819302.71780739"
"1597","40.990007","-10.0073909759521","-2.07552898245922E-06","4821609.84526208"
"1598","41.015046","-9.9068021774292","-2.05403443942487E-06","4823094.48531112"
"1599","41.040085","-9.8059606552124","-2.03317404157133E-06","4822981.43430649"
"1600","41.065124","-9.70541763305664","-2.01373086383683E-06","4819620.04324878"
"1601","41.090163","-9.60492134094238","-1.99040414372575E-06","4825613.61782705"
"1602","41.115202","-9.5044469833374","-1.9725512174773E-06","4818352.44587091"
"1603","41.140241","-9.40388488769531","-1.94652079699154E-06","4831124.79570194"
"1604","41.16528","-9.30332946777344","-1.92868947124225E-06","4823653.37006856"
"1605","41.190319","-9.20282173156738","-1.90533035038243E-06","4830039.96116487"
"1606","41.215358","-9.10227012634277","-1.88423393865378E-06","4830753.72946845"
"1607","41.240397","-9.00145721435547","-1.86216345809953E-06","4833870.61173571"
"1608","41.265436","-8.90089225769043","-1.84283965154464E-06","4829987.37857081"
"1609","41.290476","-8.80037307739258","-1.81990264991327E-06","4835628.47595829"
"1610","41.315516","-8.69988632202148","-1.80031054242136E-06","4832436.46972173"
"1611","41.340556","-8.59934616088867","-1.77933929990104E-06","4832887.21907448"
"1612","41.365596","-8.49877548217773","-1.75799482349248E-06","4834357.51266538"
"1613","41.390635","-8.39824867248535","-1.73687931237509E-06","4835251.71417994"
"1614","41.415674","-8.29737854003906","-1.71426052020252E-06","4840208.61605029"
"1615","41.440713","-8.19679737091064","-1.69393649684935E-06","4838904.75596716"
"1616","41.465752","-8.09636878967285","-1.67517771387793E-06","4833140.22303358"
"1617","41.490791","-7.99586057662964","-1.65188191658672E-06","4840455.2991"
"1618","41.51583","-7.89531946182251","-1.63109780260129E-06","4840494.20533274"
"1619","41.54087","-7.79478549957275","-1.61160937750537E-06","4836646.89990721"
"1620","41.56591","-7.69423723220825","-1.59083481321431E-06","4836603.50420789"
"1621","41.59095","-7.59377241134644","-1.56771659476362E-06","4843842.59037036"
"1622","41.615989","-7.49292373657227","-1.54660222051461E-06","4844764.63125669"
"1623","41.641029","-7.39239931106567","-1.5261828139046E-06","4843718.09439585"
"1624","41.666068","-7.29183673858643","-1.50692096667626E-06","4838897.92486573"
"1625","41.691107","-7.19135046005249","-1.4849960052743E-06","4842673.26949756"
"1626","41.716146","-7.09078550338745","-1.46245361065667E-06","4848554.13649912"
"1627","41.741185","-6.99027538299561","-1.44037483096326E-06","4853094.64781524"
"1628","41.766224","-6.88974857330322","-1.41886823712412E-06","4855805.77042725"
"1629","41.791263","-6.78886651992798","-1.40024781103421E-06","4848332.17836906"
"1630","41.816302","-6.68840646743774","-1.37924189402838E-06","4849335.3460304"
"1631","41.841341","-6.58784151077271","-1.35828611291799E-06","4850113.27740081"
"1632","41.86638","-6.48734092712402","-1.33760454446019E-06","4849969.26333117"
"1633","41.891419","-6.38680219650269","-1.31651756873907E-06","4851285.19980163"
"1634","41.916458","-6.28625631332397","-1.29452348573977E-06","4856038.83017356"
"1635","41.941497","-6.18575811386108","-1.27545945360907E-06","4849827.32799361"
"1636","41.966536","-6.08522176742554","-1.25574820231122E-06","4845893.27400636"
"1637","41.991575","-5.98430395126343","-1.23321649425634E-06","4852598.04676235"
"1638","42.016614","-5.88378429412842","-1.21181369650003E-06","4855353.84780846"
"1639","42.041653","-5.78327894210815","-1.19145033750101E-06","4853982.37767779"
"1640","42.066692","-5.68274736404419","-1.16950150186312E-06","4859119.33844552"
"1641","42.091731","-5.5821681022644","-1.14949943963438E-06","4856172.96519945"
"1642","42.11677","-5.48166036605835","-1.1298977824481E-06","4851465.7265558"
"1643","42.141809","-5.38113594055176","-1.11038445993472E-06","4846191.68829876"
"1644","42.166848","-5.28023481369019","-1.08717199509556E-06","4856853.2279256"
"1645","42.191888","-5.17973184585571","-1.06708876046469E-06","4854077.78411994"
"1646","42.216927","-5.07920980453491","-1.04586831639608E-06","4856452.50449614"
"1647","42.241966","-4.97865676879883","-1.02381102351501E-06","4862866.92997875"
"1648","42.267005","-4.87814664840698","-1.00278850823088E-06","4864581.72223475"
"1649","42.312644","-4.7774863243103","-6.89563989908493E-07","6928271.18908035"
"1650","42.337684","-4.67692136764526","-6.95452911259054E-07","6725000.77565011"
"1651","42.36283","-4.57638740539551","-6.57075304388854E-07","6964783.75435522"
"1652","42.38787","-4.47556018829346","-6.46522494207602E-07","6922512.71748687"
"1653","42.412909","-4.37499761581421","-6.31371960935212E-07","6929350.50415257"
"1654","42.437949","-4.27444934844971","-6.38961807908345E-07","6689678.9378417"
"1655","42.463095","-4.17394399642944","-6.03442799729237E-07","6916884.24868485"
"1656","42.488135","-4.07345533370972","-5.85674285957793E-07","6955154.82133233"
"1657","42.513174","-3.97291898727417","-5.78682659124752E-07","6865453.6724552"
"1658","42.538213","-3.87243986129761","-5.84235806400102E-07","6628213.84597856"
"1659","42.563359","-3.77153873443604","-5.47031504538609E-07","6894554.88969895"
"1660","42.588398","-3.67097616195679","-5.31791897628864E-07","6903031.38939276"
"1661","42.613437","-3.57045888900757","-5.19289358180686E-07","6875663.50582758"
"1662","42.638476","-3.46992254257202","-5.27745612544095E-07","6574990.79119696"
"1663","42.663621","-3.36929082870483","-4.89455942442873E-07","6883746.90455021"
"1664","42.68866","-3.26877117156982","-4.71388233336256E-07","6934350.37280217"
"1665","42.713699","-3.16828012466431","-4.61843740140466E-07","6860069.43322583"
"1666","42.738738","-3.06772232055664","-4.67724930786062E-07","6558817.19924786"
"1667","42.763883","-2.96687364578247","-4.30402508300176E-07","6893253.61392476"
"1668","42.788922","-2.86633014678955","-4.18322912310032E-07","6851955.89923897"
"1669","42.813961","-2.76575565338135","-4.05386799684493E-07","6822510.39139385"
"1670","42.839","-2.66526937484741","-4.14766674339262E-07","6425948.70741069"
"1671","42.864146","-2.56468057632446","-3.69883053963349E-07","6933760.68150068"
"1672","42.889186","-2.46417760848999","-3.5987747537547E-07","6847268.24294588"
"1673","42.914226","-2.36363887786865","-3.46567020415023E-07","6820149.4621102"
"1674","42.939265","-2.26283073425293","-3.52979782292095E-07","6410652.52961261"
"1675","42.964411","-2.16229915618896","-3.16801418875912E-07","6825408.68617738"
"1676","42.989451","-2.0616602897644","-3.05300602576608E-07","6752886.4088864"
"1677","43.01449","-1.96113562583923","-2.91144374386931E-07","6735955.76067316"
