"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"4166","106.979822","7.59272575378418","1.57450199367304E-06","4822303.04203787"
"4167","107.004861","7.69333362579346","1.59820910994313E-06","4813721.54490299"
"4168","107.0299","7.79381036758423","1.6202163806156E-06","4810351.54367651"
"4169","107.054939","7.89433002471924","1.64122218393459E-06","4810031.26937618"
"4170","107.079979","7.99485921859741","1.66110635291261E-06","4812972.51351733"
"4171","107.105018","8.09537124633789","1.68282508639095E-06","4810583.88765735"
"4172","107.130057","8.19592475891113","1.70858140791097E-06","4796917.91152758"
"4173","107.155096","8.29640865325928","1.72826526068093E-06","4800425.5145362"
"4174","107.180135","8.39725494384766","1.74859394519444E-06","4802289.84374865"
"4175","107.205175","8.49778938293457","1.77040453763766E-06","4799913.91926367"
"4176","107.230214","8.59832572937012","1.79558151103265E-06","4788602.28652341"
"4177","107.255253","8.69889736175537","1.81207292371255E-06","4800522.78687173"
"4178","107.280292","8.79939079284668","1.82768337708694E-06","4814505.01939325"
"4179","107.305331","8.89990329742432","1.85836665878014E-06","4789099.7480908"
"4180","107.33037","9.00049018859863","1.88015576441103E-06","4787098.15376286"
"4181","107.355409","9.10094738006592","1.90071341421572E-06","4788174.43597682"
"4182","107.380448","9.20150279998779","1.92501420315239E-06","4779966.18670111"
"4183","107.405487","9.30203437805176","1.94629433281079E-06","4779356.4525351"
"4184","107.430526","9.40253448486328","1.96768519344914E-06","4778474.98988476"
"4185","107.455565","9.50311470031738","1.98823454411468E-06","4779674.87711514"
"4186","107.480604","9.60361957550049","2.01296552404528E-06","4770881.29964636"
"4187","107.505644","9.70416069030762","2.03466288439813E-06","4769419.42801408"
"4188","107.530683","9.80500984191895","2.05845344680711E-06","4763289.57408661"
"4189","107.555723","9.90550994873047","2.08230721909786E-06","4756987.75756152"
"4190","107.580762","10.0061054229736","2.10137477552053E-06","4761694.83879669"
"4191","107.605802","9.90547180175781","2.07971083909797E-06","4762908.19643663"
"4192","107.630841","9.80497169494629","2.05814467335586E-06","4763985.65265047"
"4193","107.65588","9.7040843963623","2.03421586775221E-06","4770429.99722799"
"4194","107.680919","9.60364818572998","2.01453804038465E-06","4767171.42749823"
"4195","107.705958","9.50310707092285","1.99491137209407E-06","4763673.81722197"
"4196","107.730997","9.40254974365234","1.97765098164382E-06","4754402.99169319"
"4197","107.756036","9.30205154418945","1.95376151168603E-06","4761098.77717988"
"4198","107.781075","9.20147895812988","1.92709330804064E-06","4774796.79875254"
"4199","107.806114","9.10099983215332","1.90506932540302E-06","4777253.88299347"
"4200","107.831153","9.00049209594727","1.88926219379937E-06","4764024.87991727"
"4201","107.856192","8.89992713928223","1.86808699709218E-06","4764193.0772687"
"4202","107.881231","8.79943370819092","1.84701434591261E-06","4764139.34069532"
"4203","107.90627","8.69894790649414","1.82796952685749E-06","4758803.56793953"
"4204","107.931309","8.59834671020508","1.81017151135165E-06","4750017.69516563"
"4205","107.956348","8.49783420562744","1.7854678162621E-06","4759444.06739169"
"4206","107.981388","8.3973388671875","1.76378955529799E-06","4760964.16489369"
"4207","108.006427","8.29643440246582","1.73939099568088E-06","4769735.16769196"
"4208","108.031467","8.19595813751221","1.72085992744542E-06","4762710.78592605"
"4209","108.056506","8.09537696838379","1.69704310337693E-06","4770283.64941049"
"4210","108.081545","7.99486637115479","1.67369125847472E-06","4776786.83608632"
"4211","108.106584","7.89435863494873","1.65331118751055E-06","4774877.64831225"
"4212","108.131623","7.79381513595581","1.63209074344195E-06","4775356.49734725"
"4213","108.156662","7.69330978393555","1.60757656431088E-06","4785656.84193926"
"4214","108.181702","7.59276866912842","1.58964985530474E-06","4776378.04563751"
"4215","108.206741","7.49221086502075","1.56334158418758E-06","4792433.68231275"
"4216","108.23178","7.3917031288147","1.53920404954988E-06","4802289.29424679"
"4217","108.256819","7.29108333587646","1.51671758885641E-06","4807146.2937104"
"4218","108.281858","7.19061613082886","1.49241805047495E-06","4818097.80345426"
"4219","108.306897","7.09009408950806","1.47412652040657E-06","4809691.69970063"
"4220","108.331936","6.98962211608887","1.45173544296995E-06","4814666.57712066"
"4221","108.356975","6.888747215271","1.42923113344295E-06","4819897.25390064"
"4222","108.382014","6.78819179534912","1.40239717438817E-06","4840420.33121654"
"4223","108.407053","6.68777704238892","1.38526672799344E-06","4827790.13401713"
"4224","108.432092","6.58712148666382","1.36244773329963E-06","4834770.04340626"
"4225","108.457132","6.48663997650146","1.34075992264115E-06","4838032.42248133"
"4226","108.482171","6.38608694076538","1.31959438931517E-06","4839431.71665012"
"4227","108.50721","6.28556489944458","1.30231978801021E-06","4826437.37529949"
"4228","108.532249","6.18506669998169","1.27984162645589E-06","4832681.30378697"
"4229","108.557288","6.08444213867188","1.26167776670627E-06","4822500.878775"
"4230","108.582327","5.9839940071106","1.235923718923E-06","4841717.91146229"
"4231","108.607366","5.88341236114502","1.21685616250033E-06","4834928.35262968"
"4232","108.632405","5.78289747238159","1.1936962209802E-06","4844530.26720063"
"4233","108.657444","5.68232297897339","1.17718570891157E-06","4827040.40318949"
"4234","108.682483","5.5818247795105","1.15562670544023E-06","4830127.88925135"
"4235","108.707522","5.48094749450684","1.13581654659356E-06","4825557.00649441"
"4236","108.732561","5.38047552108765","1.11439464944851E-06","4828159.86576238"
"4237","108.757601","5.27990341186523","1.09264010461629E-06","4832243.83725087"
"4238","108.78264","5.17937898635864","1.07394930637383E-06","4822740.6597493"
"4239","108.807679","5.07884502410889","1.05226399682579E-06","4826588.23206867"
"4240","108.832718","4.97830390930176","1.03417994523625E-06","4813769.53037367"
"4241","108.857758","4.87777948379517","1.00102658961987E-06","4872777.14136191"
"4242","108.903398","4.7771692276001","7.3655058940858E-07","6485867.08950429"
"4243","108.928544","4.67653036117554","7.21801768577279E-07","6478967.72322032"
"4244","108.953583","4.57601070404053","7.05978777659766E-07","6481796.40641529"
"4245","108.978622","4.47550773620605","6.89132946263271E-07","6494403.96149086"
"4246","109.003768","4.37493324279785","6.68371910705901E-07","6545656.95045034"
"4247","109.02885","4.27436590194702","6.59033275951515E-07","6485811.95809221"
"4248","109.053889","4.17355060577393","6.48724551410851E-07","6433471.02664337"
"4249","109.078928","4.07300472259521","6.32654177934455E-07","6437963.84288984"
"4250","109.104074","3.97248983383179","6.13539100413618E-07","6474713.39830457"
"4251","109.129113","3.87202739715576","6.02368459112768E-07","6428004.88401882"
"4252","109.154152","3.7714695930481","5.89139460771548E-07","6401658.42584862"
"4253","109.179191","3.6709189414978","5.72635144635569E-07","6410572.20446016"
"4254","109.204337","3.57040643692017","5.55906069621415E-07","6422679.35543805"
"4255","109.229376","3.46985578536987","5.45808177321305E-07","6357280.68860948"
"4256","109.254415","3.36923360824585","5.23485653047828E-07","6436152.71713668"
"4257","109.279455","3.26873302459717","5.08786058617261E-07","6424572.70445003"
"4258","109.304601","3.16820383071899","4.90227478167071E-07","6462721.84204097"
"4259","109.329641","3.067626953125","4.83294343212037E-07","6347326.41962484"
"4260","109.35468","2.96708106994629","4.60381983202751E-07","6444824.46794534"
"4261","109.379719","2.86659002304077","4.5082009592079E-07","6358611.89192515"
"4262","109.404864","2.76572227478027","4.34674035432181E-07","6362750.12845065"
"4263","109.429903","2.66518592834473","4.27141657155516E-07","6239583.24761185"
"4264","109.454942","2.56465196609497","3.9980386645766E-07","6414775.29674309"
"4265","109.479981","2.46411800384521","3.89049660043383E-07","6333685.01998032"
"4266","109.505127","2.36358404159546","3.69417904266811E-07","6398130.71942601"
"4267","109.530166","2.26306676864624","3.61884588073735E-07","6253559.40326791"
"4268","109.555205","2.16254711151123","3.39538331672884E-07","6369080.92484432"
"4269","109.580244","2.06192016601563","3.23733672757953E-07","6369186.58615184"
"4270","109.605389","1.96078300476074","3.06319833498492E-07","6401097.12246366"
"4271","109.630428","1.86025953292847","2.95092689839294E-07","6303983.78875992"
"4272","109.655467","1.75970554351807","2.74489394769262E-07","6410832.53871171"
"4273","109.680507","1.65918231010437","2.58344641679287E-07","6422360.06645768"
"4274","109.705653","1.55863308906555","2.46335730480496E-07","6327271.67116733"
"4275","109.730692","1.45810222625732","2.24381565772092E-07","6498315.58684435"
"4276","109.755731","1.3575427532196","2.08130956025343E-07","6522541.2843167"
"4277","109.78077","1.25701475143433","1.93091040046056E-07","6509958.98688257"
"4278","109.805916","1.15646004676819","1.793893602553E-07","6446647.92339055"
"4279","109.830955","1.05588936805725","1.60746580490923E-07","6568658.34926347"
"4280","109.855994","0.955356359481812","1.43810865438354E-07","6643144.49794709"
"4281","109.881033","0.854795455932617","1.26024247038004E-07","6782785.66246738"
"4282","109.906179","0.754282236099243","1.06056567972246E-07","7112074.72126227"
"4283","109.99656","0.653693914413452","1.94406997167107E-08","33625019.8778367"
"4284","110.021599","0.55315899848938","1.72151217725514E-08","32132157.1695975"
"4285","110.046638","0.452582359313965","1.70257923315376E-08","26582161.3761627"
"4286","110.071678","0.352004051208496","1.56397099715377E-08","22507070.2621147"
"4287","110.096717","0.251464605331421","1.38121727388807E-08","18206013.643571"
"4288","110.121757","0.150870516896248","1.08383302332982E-08","13920088.5790262"
"4289","110.146796","0.0503229163587093","9.59063761740708E-09","5247087.66676502"
"4290","110.171835","-0.0502328388392925","6.57137633197635E-09","-7644188.41679471"
"4291","110.196875","-0.150776505470276","5.2976845132946E-09","-28460831.3484694"
"4292","110.221914","-0.251355648040771","2.69788502649249E-09","-93167664.8828725"
"4293","110.246953","-0.351939678192139","1.27792360027357E-10","-2753996233.5526"
"4294","110.271992","-0.452496290206909","-6.62171872889417E-10","683351722.918132"
"4295","110.297031","-0.553054571151733","-1.26167531977472E-09","438349361.744258"
"4296","110.32207","-0.653620719909668","-3.30418359340001E-09","197816102.354376"
"4297","110.347109","-0.754159450531006","-4.93962781789037E-09","152675359.021906"
"4298","110.372148","-0.854737281799316","-6.80894851612379E-09","125531464.920798"
"4299","110.397187","-0.955283641815186","-7.05149183488629E-09","135472558.741265"
"4300","110.422226","-1.05582857131958","-9.65470103864163E-09","109359012.47421"
"4301","110.447265","-1.15637516975403","-1.1074125616517E-08","104421352.059552"
"4302","110.472304","-1.25691246986389","-1.17327454418614E-08","107128589.475685"
"4303","110.497343","-1.35749411582947","-1.27883312828203E-08","106150997.014998"
"4304","110.522383","-1.45803356170654","-1.41532661146471E-08","103017462.534506"
"4305","110.547422","-1.5585823059082","-1.60548800920424E-08","97078414.5987311"
"4306","110.572461","-1.6591100692749","-1.64192446305833E-08","101046674.594552"
"4307","110.597501","-1.75964403152466","-1.77401791034981E-08","99189755.7098327"
"4308","110.622541","-1.86019706726074","-1.87895654590875E-08","99001601.2510319"
"4309","110.64758","-1.96076655387878","-1.9293654673902E-08","101627534.389898"
"4310","110.672619","-2.06100463867188","-2.07063077795056E-08","99535110.7797109"
"4311","110.697658","-2.16160535812378","-2.1817291084858E-08","99077623.7854761"
"4312","110.722697","-2.26211786270142","-2.2410834077391E-08","100938584.208409"
"4313","110.747736","-2.36295700073242","-2.43787283693564E-08","96926999.8390324"
"4314","110.772776","-2.46344089508057","-2.50809186752576E-08","98219723.4071316"
"4315","110.797815","-2.56396770477295","-2.60733497015053E-08","98336720.6026819"
"4316","110.822854","-2.66448974609375","-2.74129270394496E-08","97198294.1573263"
"4317","110.847894","-2.76503562927246","-2.8897167325681E-08","95685352.0661578"
"4318","110.872934","-2.86551237106323","-3.03393967726606E-08","94448561.1409848"
"4319","110.897973","-2.96609163284302","-3.11418162368682E-08","95244657.8671773"
"4320","110.923012","-3.0669093132019","-3.22363007398963E-08","95138376.3896407"
"4321","110.948051","-3.16742897033691","-3.31122862462507E-08","95657211.5492496"
"4322","110.973091","-3.26790809631348","-3.51833477907348E-08","92882238.3745428"
"4323","110.998131","-3.36837768554688","-3.52780809009801E-08","95480751.7733568"
"4324","111.02317","-3.46895933151245","-3.7563502530702E-08","92349197.9662213"
"4325","111.048209","-3.56950521469116","-3.76200439689001E-08","94883068.6546252"
"4326","111.073248","-3.66994857788086","-3.85423675197671E-08","95218555.9436291"
"4327","111.098288","-3.77058029174805","-4.00551556367645E-08","94134705.8026964"
"4328","111.123327","-3.87136220932007","-4.11732905547524E-08","94026058.0866598"
"4329","111.148367","-3.97191047668457","-4.24104591445484E-08","93654031.5007443"
"4330","111.173406","-4.07238721847534","-4.38813465564181E-08","92804518.048221"
"4331","111.198445","-4.1728949546814","-4.44898375917546E-08","93794340.0237264"
"4332","111.223484","-4.27339553833008","-4.59973463762253E-08","92905262.47703"
"4333","111.248523","-4.37396049499512","-4.69766874289235E-08","93109172.5361222"
"4334","111.273562","-4.47448968887329","-4.8665274476889E-08","91944199.1639895"
"4335","111.298601","-4.57530498504639","-4.97792598253E-08","91911872.5570327"
"4336","111.32364","-4.67582225799561","-5.11832958238756E-08","91354458.1827117"
"4337","111.348679","-4.77639198303223","-5.26205887751985E-08","90770401.7421308"
"4338","111.373718","-4.87690448760986","-5.38722773057998E-08","90527164.0908491"
"4339","111.398757","-4.97736692428589","-5.47072787071556E-08","90981804.2847534"
"4340","111.423796","-5.0779390335083","-5.7964527400145E-08","87604251.4494062"
"4341","111.448835","-5.17842769622803","-5.84132671122006E-08","88651567.567369"
"4342","111.473875","-5.27895212173462","-6.00857603672011E-08","87856957.9459999"
"4343","111.498915","-5.37976980209351","-6.09397048378924E-08","88280207.7299915"
"4344","111.523955","-5.48031091690063","-6.28384029255358E-08","87212765.789017"
"4345","111.548994","-5.58081150054932","-6.36207673210265E-08","87719965.2809732"
