Run History Comment: 32 degreee
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"3885","98.949148","0.55295205116272","-3.23836673032929E-08","-17075028.7786737"
"3886","98.974187","0.452401638031006","-3.38710535174869E-08","-13356585.9649875"
"3887","98.999226","0.351849555969238","-2.73158669017448E-08","-12880775.7496711"
"3888","99.024265","0.251349449157715","-3.22584767786793E-08","-7791733.34445351"
"3889","99.049304","0.151116415858269","-3.64588252921294E-08","-4144851.47690403"
"3890","99.074343","0.0505450256168842","-3.14355617092588E-08","-1607893.19065984"
"3891","99.099382","-0.0498834848403931","-3.1679249445915E-08","1574642.25677308"
"3892","99.124421","-0.150358557701111","-3.34586971462159E-08","4493855.72438873"
"3893","99.14946","-0.25114369392395","-3.35608980606139E-08","7483223.28771902"
"3894","99.174499","-0.351692914962769","-4.26864978919639E-08","8238973.26627439"
"3895","99.199538","-0.452243089675903","-3.61721177455365E-08","12502532.8308766"
"3896","99.224577","-0.552752017974854","-3.74831188310054E-08","14746692.2501024"
"3897","99.249616","-0.65328574180603","-3.46855522082024E-08","18834520.4333101"
"3898","99.274656","-0.753788471221924","-3.54078046882478E-08","21288766.074563"
"3899","99.299695","-0.854323387145996","-4.17602414870544E-08","20457817.2137926"
"3900","99.324734","-0.954875707626343","-3.62049448199286E-08","26374179.3386394"
"3901","99.349773","-1.05539345741272","-4.50035457788545E-08","23451340.0921536"
"3902","99.374813","-1.15591883659363","-3.94635080169792E-08","29290828.2785274"
"3903","99.399852","-1.25643658638","-4.22549248924042E-08","29734678.0187003"
"3904","99.424891","-1.3569803237915","-4.53195205807333E-08","29942512.7716024"
"3905","99.44993","-1.45749664306641","-4.30764686143448E-08","33835100.4608825"
"3906","99.474969","-1.55801510810852","-4.16651140255908E-08","37393756.0125621"
"3907","99.500008","-1.65852022171021","-4.35971507783961E-08","38041940.6336998"
"3908","99.525047","-1.7590343952179","-4.29019344494463E-08","41001283.923238"
"3909","99.550086","-1.8595609664917","-4.17794119300652E-08","44509026.8289183"
"3910","99.575125","-1.9601104259491","-4.62015883329059E-08","42425174.0400245"
"3911","99.600164","-2.05913305282593","-4.61000553286794E-08","44666606.9735694"
"3912","99.625203","-2.15973615646362","-4.35955769262364E-08","49540258.6394921"
"3913","99.650242","-2.26020336151123","-4.79494559613158E-08","47137205.5469137"
"3914","99.675281","-2.36100673675537","-5.30271293541773E-08","44524505.9559193"
"3915","99.70032","-2.4615740776062","-4.80854644990814E-08","51191646.0254476"
"3916","99.725359","-2.56197690963745","-5.54546488729102E-08","46199497.4579848"
"3917","99.750398","-2.66245126724243","-4.8207258629418E-08","55229260.9648145"
"3918","99.775437","-2.76299238204956","-3.69229304908458E-08","74831340.452096"
"3919","99.800476","-2.86346197128296","-4.35976872381616E-08","65679217.2401415"
"3920","99.825515","-2.96396017074585","-5.44436105087698E-08","54440918.6504707"
"3921","99.850554","-3.06480407714844","-5.22841219208203E-08","58618256.6437629"
"3922","99.875593","-3.16538572311401","-5.37155386837185E-08","58928678.7525685"
"3923","99.900632","-3.26582670211792","-6.02744734123917E-08","54182583.7245143"
"3924","99.925671","-3.36634397506714","-6.11953865359283E-08","55009767.3309202"
"3925","99.95071","-3.46680164337158","-5.68320892568863E-08","61000777.7067867"
"3926","99.975749","-3.56720209121704","-5.87179300737262E-08","60751495.9525662"
"3927","100.000789","-3.66778135299683","-5.75911656142125E-08","63686527.5060813"
"3928","100.025828","-3.76827001571655","-6.1324335831614E-08","61448199.3912428"
"3929","100.050867","-3.86904716491699","-6.07598664714715E-08","63677677.2169771"
"3930","100.075906","-3.96946430206299","-5.86893555976076E-08","67635165.8941166"
"3931","100.100945","-4.06997442245483","-5.81135530808297E-08","70034857.7343729"
"3932","100.125984","-4.17050123214722","-6.18048332512444E-08","67478561.3480034"
"3933","100.151023","-4.27095651626587","-6.06483325782392E-08","70421664.2849354"
"3934","100.176062","-4.37138557434082","-6.19183424532821E-08","70599202.128821"
"3935","100.201101","-4.47196245193481","-6.55472547350655E-08","68225015.2200878"
"3936","100.22614","-4.57288503646851","-6.31055101507627E-08","72464116.4542307"
"3937","100.251179","-4.67322111129761","-6.48585469775753E-08","72052510.1019201"
"3938","100.276218","-4.7738242149353","-6.34182342196254E-08","75275262.29133"
"3939","100.301257","-4.87426996231079","-6.17344895204042E-08","78955378.1067514"
"3940","100.326296","-4.97474670410156","-6.29166834187345E-08","79068800.7343415"
"3941","100.351335","-5.07524728775024","-5.68073978968187E-08","89341308.9782532"
"3942","100.376374","-5.17576456069946","-6.33569356978114E-08","81692154.2005425"
"3943","100.401413","-5.27621984481812","-6.76895268725275E-08","77947358.8987298"
"3944","100.426452","-5.3770112991333","-6.74677522738421E-08","79697501.6643325"
"3945","100.45149","-5.47750473022461","-6.55492939927171E-08","83563138.4654301"
"3946","100.476528","-5.57808876037598","-6.80455798374169E-08","81975769.3843429"
"3947","100.501567","-5.67846298217773","-6.99149396155008E-08","81219593.6005467"
"3948","100.526606","-5.77898979187012","-6.62440911014528E-08","87237815.4154096"
"3949","100.551645","-5.87944746017456","-6.5765235035542E-08","89400539.0081414"
"3950","100.576684","-5.97995519638062","-6.27376834927418E-08","95316799.4650686"
"3951","100.601723","-6.08079671859741","-6.61427890236155E-08","91934386.3232973"
"3952","100.626762","-6.18124008178711","-6.72886955044305E-08","91861493.753882"
"3953","100.651801","-6.28174066543579","-7.25448643379423E-08","86591114.6538643"
"3954","100.67684","-6.3822865486145","-7.08496727952479E-08","90082089.2576173"
"3955","100.701879","-6.48276567459106","-6.9022775051053E-08","93922124.5421682"
"3956","100.726918","-6.58326864242554","-7.48408552908586E-08","87963567.7176667"
"3957","100.751957","-6.68375730514526","-7.18726198556396E-08","92994485.5018501"
"3958","100.776996","-6.78408145904541","-7.04888947211657E-08","96243266.2035819"
"3959","100.802035","-6.88494443893433","-7.06269602801513E-08","97483233.1962791"
"3960","100.827074","-6.98542594909668","-6.96654467446933E-08","100271027.826701"
"3961","100.852113","-7.08591461181641","-7.08223026890664E-08","100052022.354115"
"3962","100.877152","-7.18638181686401","-6.84435974562803E-08","104997137.554823"
"3963","100.902191","-7.28690147399902","-7.25678717117262E-08","100414981.204713"
"3964","100.92723","-7.38743305206299","-7.48170236875012E-08","98740001.7797971"
"3965","100.952269","-7.48782396316528","-7.0293381781994E-08","106522460.199565"
"3966","100.977308","-7.5886082649231","-7.23402493463254E-08","104901605.033085"
"3967","101.002347","-7.68905401229858","-7.67493517628282E-08","100183960.329195"
"3968","101.027387","-7.78963565826416","-7.25479765151249E-08","107372197.440134"
"3969","101.052426","-7.89004325866699","-7.550455194405E-08","104497583.993527"
"3970","101.077465","-7.99054145812988","-7.57815996621503E-08","105441710.042455"
"3971","101.102504","-8.09096145629883","-7.40152472644695E-08","109314793.307228"
"3972","101.127543","-8.1915397644043","-7.65244010381139E-08","107044807.320013"
"3973","101.152582","-8.29199600219727","-7.81723414888802E-08","106073271.495607"
"3974","101.177621","-8.39276123046875","-7.91482435147373E-08","106038502.659962"
"3975","101.20266","-8.49318504333496","-7.69573702541493E-08","110362204.624281"
"3976","101.227699","-8.59376430511475","-7.33766114535683E-08","117118576.817257"
"3977","101.252738","-8.69426536560059","-7.63997789476889E-08","113799614.152726"
"3978","101.277777","-8.79467964172363","-7.80748266038245E-08","112644241.739409"
"3979","101.302816","-8.89514923095703","-7.64996173074906E-08","116277042.213204"
"3980","101.327855","-8.99568748474121","-7.71866908166885E-08","116544541.417188"
"3981","101.352894","-9.09646224975586","-8.16031331396516E-08","111471972.947272"
"3982","101.377933","-9.19692516326904","-7.97729740042996E-08","115288733.785622"
"3983","101.402973","-9.29751205444336","-7.87591361017803E-08","118049949.690004"
"3984","101.428012","-9.39789772033691","-8.05511604085041E-08","116669923.470708"
"3985","101.453051","-9.49846267700195","-7.84403937359457E-08","121091471.174618"
"3986","101.47809","-9.59887313842773","-8.09409002044958E-08","118591133.953"
"3987","101.50313","-9.69942092895508","-8.00601469563844E-08","121151675.305307"
"3988","101.528169","-9.79983139038086","-8.09001363677453E-08","121134918.06533"
"3989","101.553208","-9.90066528320313","-8.19122689676988E-08","120869137.28525"
"3990","101.578247","-10.0012063980103","-8.06238276140903E-08","124047774.634088"
"3991","101.603286","-10.0011301040649","-8.06293769528565E-08","124038290.782186"
"3992","101.628325","-9.90065765380859","-8.34272171346129E-08","118674192.833659"
"3993","101.653364","-9.79982852935791","-7.92592871334818E-08","123642652.915284"
"3994","101.678403","-9.69934940338135","-8.39757348103376E-08","115501810.437119"
"3995","101.703442","-9.59888935089111","-7.66490444448209E-08","125231689.71534"
"3996","101.728481","-9.49843597412109","-7.71940023014395E-08","123046294.931439"
"3997","101.75352","-9.39788627624512","-8.24331536364298E-08","114006147.54707"
"3998","101.778559","-9.29746627807617","-7.70491155321906E-08","120669344.66226"
"3999","101.803598","-9.19697761535645","-7.87718690276051E-08","116754594.360754"
"4000","101.828637","-9.09649848937988","-7.74475239495587E-08","117453703.172027"
"4001","101.853676","-8.99573516845703","-7.55069535784969E-08","119137837.538434"
"4002","101.878715","-8.89518547058105","-7.70464652077862E-08","115452220.249062"
"4003","101.903754","-8.79473209381104","-7.63555263461058E-08","115181343.31163"
"4004","101.928793","-8.69430351257324","-7.43734389629935E-08","116900652.084938"
"4005","101.953832","-8.59383106231689","-7.523946976562E-08","114219718.574409"
"4006","101.978871","-8.49323081970215","-7.56283284886194E-08","112302241.626036"
"4007","102.00391","-8.39280605316162","-7.90324250488084E-08","106194464.461624"
"4008","102.028949","-8.29196166992188","-7.31155509470227E-08","113409002.08671"
"4009","102.053989","-8.19152355194092","-7.59122471549745E-08","107907799.583616"
"4010","102.079028","-8.09098434448242","-7.107885124924E-08","113831107.316453"
"4011","102.104067","-7.990562915802","-7.4141588868315E-08","107774368.445142"
"4012","102.129105","-7.89008378982544","-7.48406918660294E-08","105425051.440589"
"4013","102.154144","-7.78964757919312","-7.45740891261448E-08","104455148.83885"
"4014","102.179183","-7.68913984298706","-7.34723926143488E-08","104653456.480542"
"4015","102.204222","-7.5885534286499","-7.05571423509355E-08","107551881.720296"
"4016","102.229261","-7.48786211013794","-7.29583149450264E-08","102632059.358553"
"4017","102.2543","-7.38731861114502","-7.26841804521428E-08","101635852.054616"
"4018","102.279339","-7.2868800163269","-7.1956755220981E-08","101267490.369024"
"4019","102.304378","-7.1863842010498","-7.41957322247799E-08","96857110.0461448"
"4020","102.329417","-7.08590984344482","-7.29941405097634E-08","97075050.0514085"
"4021","102.354456","-6.98535442352295","-7.2546924911876E-08","96287395.1171353"
"4022","102.379495","-6.88498258590698","-7.16254859867149E-08","96124759.1001897"
"4023","102.404533","-6.78417682647705","-7.26887208202243E-08","93331905.5545889"
"4024","102.429572","-6.68367862701416","-6.98726907444325E-08","95655091.507217"
"4025","102.454611","-6.5831732749939","-7.14219439146291E-08","92172978.1376826"
"4026","102.47965","-6.48266077041626","-6.97527795523456E-08","92937669.4666537"
"4027","102.504689","-6.38219594955444","-7.10438357032217E-08","89834619.5187913"
"4028","102.529728","-6.28175020217896","-6.93613628754974E-08","90565553.2382574"
"4029","102.554767","-6.18126630783081","-6.78236986573211E-08","91137263.6733014"
"4030","102.579806","-6.08079433441162","-7.25647453236888E-08","83798190.2546076"
"4031","102.604845","-5.97995042800903","-6.81427110293953E-08","87756274.1146212"
"4032","102.629884","-5.87945699691772","-6.7495648181648E-08","87108682.6382437"
"4033","102.654923","-5.77896356582642","-6.70476225650418E-08","86191923.6617277"
"4034","102.679962","-5.67840337753296","-6.64193180455186E-08","85493250.2264089"
"4035","102.705001","-5.57802438735962","-6.44511501945999E-08","86546545.2597459"
"4036","102.73004","-5.47749519348145","-6.40918855765449E-08","85463161.8996398"
"4037","102.755079","-5.37705421447754","-6.28725800311258E-08","85523040.5975954"
"4038","102.780118","-5.27624607086182","-6.91493724502834E-08","76302154.0745767"
"4039","102.805157","-5.17577648162842","-7.0226917614491E-08","73700749.7615191"
"4040","102.830196","-5.07524728775024","-6.42936228700819E-08","78938579.9273716"
"4041","102.855235","-4.97477054595947","-6.47863984681862E-08","76787268.0621746"
"4042","102.880274","-4.87424612045288","-6.49036167033046E-08","75099761.2773204"
"4043","102.905313","-4.77377653121948","-5.99574931925417E-08","79619348.2587645"
"4044","102.930352","-4.67321634292603","-6.24860163611629E-08","74788194.4644271"
"4045","102.955391","-4.57280158996582","-6.26138358938988E-08","73031807.1825943"
"4046","102.98043","-4.47208166122437","-6.01583494130864E-08","74338503.3807384"
"4047","103.005469","-4.37149524688721","-5.78300110021246E-08","75592156.5833111"
"4048","103.030508","-4.27103519439697","-5.70008289457746E-08","74929352.3162627"
"4049","103.055547","-4.17053461074829","-5.6663239433874E-08","73602121.1003177"
"4050","103.080586","-4.07011032104492","-5.84102863854241E-08","69681396.4271298"
"4051","103.105625","-3.96957635879517","-5.53855912244217E-08","71671643.6719164"
"4052","103.130664","-3.86906147003174","-5.42294031902202E-08","71346193.0691041"
"4053","103.155702","-3.76827239990234","-5.24912131538713E-08","71788632.2965357"
"4054","103.180741","-3.66776704788208","-5.18443705743721E-08","70745714.6696491"
"4055","103.20578","-3.56728315353394","-5.53649073253837E-08","64432206.7147832"
"4056","103.230819","-3.46683502197266","-5.03507742166676E-08","68853658.6757197"
"4057","103.255858","-3.36624622344971","-5.07146964423555E-08","66376148.524835"
"4058","103.280897","-3.26579809188843","-4.82192774597934E-08","67728059.480185"
"4059","103.305936","-3.16525936126709","-4.47954171534093E-08","70660338.9901949"
"4060","103.330975","-3.06476354598999","-4.45921557457041E-08","68728759.4586688"
"4061","103.356014","-2.96396017074585","-4.37351594939628E-08","67770649.6338488"
"4062","103.381053","-2.86350011825562","-4.46588295233141E-08","64119461.903065"
"4063","103.406092","-2.76296377182007","-4.35117470942714E-08","63499260.6900822"
"4064","103.43113","-2.66249656677246","-4.54404940342101E-08","58593037.4077356"
