"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"15352","384.377195","3.75986091967206E-05","1.04392414712606E-08","3601.66103066301"
"15353","384.402234","3.57627868652344E-05","9.89721993249759E-09","3613.41741510735"
"15354","384.427273","3.50236914528068E-05","1.01892236870071E-08","3437.32678059345"
"15355","384.452313","3.44991676684003E-05","9.89606352419514E-09","3486.15058745858"
"15356","384.477353","3.3450127375545E-05","1.00851300643967E-08","3316.77699364862"
"15357","384.502392","3.40700171364006E-05","1.03585842126108E-08","3289.0611725609"
"15358","384.527431","3.33070747728925E-05","1.00586534657054E-08","3311.28563941999"
"15359","384.552471","3.30924995068926E-05","9.99686733393901E-09","3310.28695304826"
"15360","384.57751","3.39984908350743E-05","1.12367031235294E-08","3025.66424166553"
"15361","384.60255","3.19004066113848E-05","1.07298614437923E-08","2973.04925869669"
"15362","384.62759","3.57866301783361E-05","1.06597308757728E-08","3357.17951938836"
"15363","384.652629","3.35216536768712E-05","1.00883958964459E-08","3322.7932389807"
"15364","384.677668","3.42845924024004E-05","1.00449684126147E-08","3413.11102176738"
"15365","384.702707","3.46899032592773E-05","1.05733395372454E-08","3280.8842596116"
"15366","384.727747","3.3450127375545E-05","1.01733563795392E-08","3288.01293571317"
"15367","384.752786","3.46422202710528E-05","1.08750821681269E-08","3185.46745077324"
"15368","384.777825","3.19480895996094E-05","1.05301616315501E-08","3033.96003950098"
"15369","384.802864","3.23534004564863E-05","1.01367119142992E-08","3191.7056270335"
"15370","384.827903","3.19242499244865E-05","1.04151371971284E-08","3065.17805001057"
"15371","384.852942","3.28540809277911E-05","1.10242366346824E-08","2980.16833423473"
"15372","384.877981","3.2567979360465E-05","1.03880291035807E-08","3135.14517871719"
"15373","384.90302","3.38792815455236E-05","1.04237916076499E-08","3250.18791824846"
"15374","384.92806","3.10420982714277E-05","1.05467199418285E-08","2943.29407082424"
"15375","384.953099","3.1781197321834E-05","1.02226973552888E-08","3108.88567051159"
"15376","384.978139","3.11613075609785E-05","1.07817532679633E-08","2890.18926574499"
"15377","385.003178","3.24487700709142E-05","1.03201509560336E-08","3144.21467371496"
"15378","385.028217","3.04460536426632E-05","1.0070753120317E-08","3023.2151735743"
"15379","385.053256","3.5405158996582E-05","1.05333928246409E-08","3361.23028790478"
"15380","385.078295","2.90155421680538E-05","1.05363247016044E-08","2753.85800929575"
"15381","385.103334","3.26871886500157E-05","1.08257651731947E-08","3019.3882951527"
"15382","385.128373","2.94208530249307E-05","1.09542490633885E-08","2685.79369107661"
"15383","385.153412","3.23534004564863E-05","1.04588036009545E-08","3093.4131369991"
"15384","385.178451","2.86102294921875E-05","1.0463786281889E-08","2734.21386116293"
"15385","385.20349","3.20911422022618E-05","1.07427595708032E-08","2987.23451742135"
"15386","385.228529","2.84671787085244E-05","1.07346531663666E-08","2651.89552632374"
"15387","385.253568","3.49760048266035E-05","1.06993791604282E-08","3268.97517156535"
"15388","385.278607","3.35931799781974E-05","1.03460191525073E-08","3246.96673019944"
"15389","385.303646","3.67641441698652E-05","9.4035268460857E-09","3909.61229457952"
"15390","385.328685","3.33786010742188E-05","1.02939132773372E-08","3242.55705045662"
"15391","385.353724","3.76939788111486E-05","1.01454613599117E-08","3715.35383891864"
"15392","385.378764","3.5405158996582E-05","1.02177386551716E-08","3465.06797555074"
"15393","385.403804","3.5595894587459E-05","1.03281143637446E-08","3446.50468941489"
"15394","385.428843","3.83615515602287E-05","9.73107816548691E-09","3942.16867934379"
"15395","385.453882","3.83853912353516E-05","9.63555546462658E-09","3983.72375897472"
"15396","385.478921","3.73601906176191E-05","9.637558306963E-09","3876.52032056988"
"15397","385.503961","3.88383887184318E-05","1.07782840430559E-08","3603.39257745337"
"15398","385.529","3.63588333129883E-05","1.00113393131096E-08","3631.7651590709"
"15399","385.55404","3.59058394678868E-05","9.9696402244831E-09","3601.51807481583"
"15400","385.579079","3.25202963722404E-05","1.02837445226101E-08","3162.30107629965"
"15401","385.604118","3.24964530591387E-05","1.07070690091859E-08","3035.04656888444"
"15402","385.629157","3.34262840624433E-05","9.67065094670261E-09","3456.4668135231"
"15403","385.654196","3.37839119310956E-05","1.0420251328469E-08","3242.13983580176"
"15404","385.679235","3.58343131665606E-05","1.017009054749E-08","3523.49991371559"
"15405","385.704275","3.20672988891602E-05","1.05284572171627E-08","3045.77377556196"
"15406","385.729314","3.63349936378654E-05","1.04068158535142E-08","3491.46118748663"
"15407","385.754353","3.49760048266035E-05","1.01500274851674E-08","3445.90247442337"
"15408","385.779392","3.69548797607422E-05","9.83485026750941E-09","3757.54370992581"
"15409","385.804431","3.54528419848066E-05","1.05954525153606E-08","3346.04321367202"
"15410","385.829471","3.76939788111486E-05","1.11487867826554E-08","3380.99378398648"
"15411","385.85451","3.64780426025391E-05","1.03944302054515E-08","3509.38357192563"
"15412","385.879549","3.78131881006993E-05","1.05422612861616E-08","3586.81947584955"
"15413","385.904588","3.62634673365392E-05","1.01347445990996E-08","3578.13331968533"
"15414","385.929628","3.83615515602287E-05","1.02475405938662E-08","3743.48861649695"
"15415","385.954667","3.71217720385175E-05","1.08445288304893E-08","3423.08758810711"
"15416","385.979706","3.96490104321856E-05","1.05283497475739E-08","3765.92831571939"
"15417","386.004745","3.93867485399824E-05","9.98683002961798E-09","3943.86891768188"
"15418","386.029784","4.14848327636719E-05","9.81661063548245E-09","4225.9833158426"
"15419","386.054824","4.12464141845703E-05","1.0367286584767E-08","3978.51586790076"
"15420","386.079863","4.18186209572013E-05","1.0587037024834E-08","3949.98344287524"
"15421","386.104902","3.90529639844317E-05","1.01765396109954E-08","3837.5484670876"
"15422","386.129941","4.34398643847089E-05","9.99312455007839E-09","4346.9751794866"
"15423","386.15498","4.16994116676506E-05","1.04614255036495E-08","3986.01621290556"
"15424","386.180019","4.33683417213615E-05","1.04676605161558E-08","4143.07873802621"
"15425","386.205058","4.24861900683027E-05","1.04045865256808E-08","4083.40975044396"
"15426","386.230098","4.26292426709551E-05","1.07506279434233E-08","3965.27932091944"
"15427","386.255137","4.35113906860352E-05","1.07511874958277E-08","4047.12416213753"
"15428","386.280176","4.46081176050939E-05","1.02000239365907E-08","4373.3346002327"
"15429","386.305215","4.79698173876386E-05","1.0088002433406E-08","4755.13539021248"
"15430","386.330254","4.43458557128906E-05","9.93351978451074E-09","4464.26409519401"
"15431","386.355293","4.4512747990666E-05","1.03710648957644E-08","4292.01325399526"
"15432","386.380332","4.57763671875E-05","1.03508472903968E-08","4422.47536875265"
"15433","386.405372","4.83036055811681E-05","9.84442216633852E-09","4906.69790110534"
"15434","386.430412","4.21762488258537E-05","9.84373116352799E-09","4284.57950803461"
"15435","386.455451","4.84943411720451E-05","1.05606314804163E-08","4591.99255858641"
"15436","386.48049","4.50611114501953E-05","1.10072253534099E-08","4093.77567946638"
"15437","386.505529","4.94241721753497E-05","1.05444675213562E-08","4687.21365732776"
"15438","386.530568","4.489421917242E-05","9.83645964680591E-09","4564.06276083266"
"15439","386.555607","5.04970557813067E-05","9.98717553102324E-09","5056.18987314755"
"15440","386.580646","4.41312804468907E-05","1.05803374950142E-08","4171.06547571728"
"15441","386.605686","5.07831573486328E-05","1.05983977150004E-08","4791.58819231299"
"15442","386.630725","4.70638296974357E-05","9.96247528917138E-09","4724.11005612143"
"15443","386.655764","4.73260879516602E-05","1.00721599949338E-08","4698.70295700869"
"15444","386.680803","4.1270257497672E-05","1.01663228946336E-08","4059.50685664892"
"15445","386.705842","4.93288061989006E-05","1.07152580142156E-08","4603.60414405866"
"15446","386.730881","4.46558005933184E-05","1.00947019632258E-08","4423.68687614512"
"15447","386.75592","4.00304816139396E-05","1.01584793910092E-08","3940.59780732229"
"15448","386.78096","4.53233733423986E-05","1.03174686572061E-08","4392.87725005525"
"15449","386.805999","4.14848327636719E-05","9.75991465423931E-09","4250.53232874865"
"15450","386.831038","4.64439399365801E-05","1.03866577561007E-08","4471.49997883591"
"15451","386.856077","4.41789634351153E-05","1.03510258142592E-08","4268.07586299863"
"15452","386.881116","4.74452972412109E-05","1.03302006948525E-08","4592.87274688215"
"15453","386.906156","4.53472130175214E-05","1.02810977509193E-08","4410.73649100034"
"15454","386.931195","4.56094749097247E-05","1.01961257215066E-08","4473.21621520622"
"15455","386.956235","4.66346755274571E-05","1.09642748213901E-08","4253.3296809086"
"15456","386.981274","4.92095969093498E-05","1.04667661204871E-08","4701.50917130262"
"15457","387.006314","4.87327597511467E-05","1.04818349555558E-08","4649.25845119479"
"15458","387.031353","4.8518180847168E-05","9.91281279283385E-09","4894.49179169838"
"15459","387.056392","4.54187393188477E-05","1.05436441799611E-08","4307.68893028171"
"15460","387.081431","4.95433814649004E-05","1.07237934088289E-08","4619.9492638595"
"15461","387.10647","4.33444984082598E-05","1.0362088964655E-08","4182.98844529397"
"15462","387.131509","5.11884682055097E-05","1.02417470060345E-08","4998.02115550687"
"15463","387.156548","4.34398643847089E-05","9.90984450055521E-09","4383.50615716272"
"15464","387.181587","4.26769256591797E-05","1.07900861578969E-08","3955.19785798429"
"15465","387.206626","4.44173820142169E-05","1.07834461360312E-08","4119.03406887739"
"15466","387.231666","4.44889083155431E-05","1.00747232778531E-08","4415.89382542561"
"15467","387.256705","4.83036055811681E-05","1.08992574965328E-08","4431.82534191291"
"15468","387.281744","4.71830389869865E-05","1.00766897048743E-08","4682.3947515386"
"15469","387.306783","4.6157838369254E-05","1.03158477315901E-08","4474.45906242929"
"15470","387.331823","4.93526458740234E-05","1.13250022693023E-08","4357.84865207482"
"15471","387.356862","4.33921813964844E-05","1.00485086917956E-08","4318.27077304646"
"15472","387.381901","5.11646285303868E-05","1.05153681317915E-08","4865.7001722744"
"15473","387.40694","4.79936607007403E-05","1.01149204567719E-08","4744.83817305838"
"15474","387.431979","4.24623503931798E-05","9.97462290541762E-09","4257.03816533423"
"15475","387.457018","4.59194197901525E-05","1.03277084662068E-08","4446.23509081468"
"15476","387.482057","5.44071190233808E-05","1.07561470841233E-08","5058.23494210941"
"15477","387.507096","4.99963753100019E-05","9.45448874745125E-09","5288.10987516167"
"15478","387.532135","4.63247306470294E-05","9.86518866596953E-09","4695.77746716886"
"15479","387.557174","4.78506080980878E-05","9.58719237331707E-09","4991.09710484844"
"15480","387.582213","5.40494911547285E-05","1.04122994670774E-08","5190.9274532131"
"15481","387.607252","4.54902656201739E-05","1.05820658902189E-08","4298.80763284803"
"15482","387.632291","5.35488143214025E-05","1.06922870557469E-08","5008.17215645376"
"15483","387.65733","5.252361370367E-05","9.77710534755261E-09","5372.10266603271"
"15484","387.682369","5.22136688232422E-05","1.01480246428309E-08","5145.2051666162"
"15485","387.707408","4.98771660204511E-05","1.05746504885929E-08","4716.67277081686"
"15486","387.732447","5.15222563990392E-05","1.01119521644932E-08","5095.18395270428"
"15487","387.757486","5.61714186915196E-05","1.10736966263403E-08","5072.50835804083"
"15488","387.782525","5.05924217577558E-05","1.00106358758012E-08","5053.8669456606"
"15489","387.807564","4.79936607007403E-05","1.13134861479125E-08","4242.163739211"
"15490","387.832603","5.10454192408361E-05","1.11623172927011E-08","4573.01274478319"
"15491","387.857643","5.31673431396484E-05","1.10103011152773E-08","4828.87276042579"
"15492","387.882682","5.8102606999455E-05","1.02945092450568E-08","5644.03854679664"
"15493","387.907722","5.64336769457441E-05","1.00407246961254E-08","5620.4784668104"
"15494","387.932761","5.42402267456055E-05","1.0666513894364E-08","5085.09408816924"
"15495","387.9578","5.92470169067383E-05","1.09836459927237E-08","5394.11202309209"
"15496","387.982839","5.81502936256584E-05","1.08128546116859E-08","5377.88546262454"
"15497","388.007879","6.07967376708984E-05","1.07833031393056E-08","5638.04400984439"
"15498","388.032918","5.55276892555412E-05","1.00701456062779E-08","5514.09000689365"
"15499","388.057957","6.32047667750157E-05","9.75193970020882E-09","6481.25077861816"
"15500","388.082996","5.7411194575252E-05","1.07596633824869E-08","5335.77980410596"
"15501","388.108035","6.41107544652186E-05","9.46087830300257E-09","6776.40620795978"
"15502","388.133074","5.56945815333165E-05","1.07862119236302E-08","5163.49779956597"
"15503","388.158113","5.87463400734123E-05","1.02702735205185E-08","5720.03656534034"
"15504","388.183152","5.53607933397871E-05","1.07098934165606E-08","5169.12645033267"
"15505","388.208192","5.70058837183751E-05","9.94613191807048E-09","5731.46266186203"
"15506","388.233231","5.19752502441406E-05","1.0889864121566E-08","4772.80980404615"
"15507","388.25827","5.90562813158613E-05","9.95628823829975E-09","5931.55600785885"
"15508","388.283309","5.78165054321289E-05","1.09793782954171E-08","5265.917966982"
"15509","388.308348","5.00202186231036E-05","9.66333146834586E-09","5176.29130149935"
"15510","388.333387","5.63621542823967E-05","1.12437010812982E-08","5012.77594226908"
"15511","388.358426","5.10692589159589E-05","1.0522043680794E-08","4853.54941162011"
"15512","388.383465","5.21898291481193E-05","1.00766897048743E-08","5179.26329743726"
"15513","388.408504","5.00917449244298E-05","8.90879636727959E-09","5622.72868963621"
"15514","388.433544","4.80890266771894E-05","1.04932071920416E-08","4582.87211879907"
"15515","388.458583","4.84466545458417E-05","8.98417251704586E-09","5392.44481936682"
"15516","388.483622","4.8899652028922E-05","1.07352615685841E-08","4555.04989016971"
"15517","388.508661","4.32729721069336E-05","1.09639408663043E-08","3946.84471893911"
"15518","388.5337","4.84704978589434E-05","9.37457134142505E-09","5170.42284853691"
"15519","388.558739","5.16653053637128E-05","1.1591482440565E-08","4457.17841774125"
"15520","388.583779","5.15460960741621E-05","1.05447890419441E-08","4888.30036040803"
"15521","388.608818","5.252361370367E-05","1.10021831645213E-08","4773.92649424732"
"15522","388.633857","5.19752502441406E-05","9.18139253514028E-09","5660.9332457156"
"15523","388.658896","5.53607933397871E-05","1.08101492202195E-08","5121.18678586224"
"15524","388.683935","5.93423865211662E-05","8.28266166763569E-09","7164.65176321824"
