Run History Comment: 60 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"4016","102.709143","-7.48766183853149","-2.90661205326614E-06","2576078.85101751"
"4017","102.734182","-7.38724708557129","-2.85115584119922E-06","2590965.73355463"
"4018","102.759221","-7.28678941726685","-2.79864661933971E-06","2603683.28280976"
"4019","102.78426","-7.18628406524658","-2.75994057119533E-06","2603782.17569163"
"4020","102.8093","-7.08589315414429","-2.7851783670485E-06","2544143.39777216"
"4021","102.834339","-6.98540687561035","-2.70073405772564E-06","2586484.535798"
"4022","102.859378","-6.88492298126221","-2.65279891209502E-06","2595342.96017368"
"4023","102.884417","-6.78415298461914","-2.59482612818829E-06","2614492.32028346"
"4024","102.909456","-6.68376922607422","-2.55421400652267E-06","2616761.63743756"
"4025","102.934495","-6.58320665359497","-2.54752512773848E-06","2584157.69168059"
"4026","102.959534","-6.48273229598999","-2.50878338192706E-06","2584014.36436909"
"4027","102.984573","-6.38231515884399","-2.48423680204724E-06","2569125.11463657"
"4028","103.009613","-6.28183603286743","-2.42943519879191E-06","2585718.70366875"
"4029","103.034652","-6.18141412734985","-2.35782022173225E-06","2621664.73523943"
"4030","103.059691","-6.08085155487061","-2.32537377087283E-06","2614999.63190354"
"4031","103.08473","-5.98004102706909","-2.28940007218625E-06","2612055.92666837"
"4032","103.109769","-5.8795690536499","-2.19332923734328E-06","2680659.58978948"
"4033","103.134808","-5.77915191650391","-2.16991907109332E-06","2663302.97451696"
"4034","103.159847","-5.67866563796997","-2.18440641219786E-06","2599637.87244899"
"4035","103.184886","-5.57820081710815","-2.06151003112609E-06","2705880.99639811"
"4036","103.209925","-5.47771453857422","-2.10060716199223E-06","2607681.54926175"
"4037","103.234964","-5.37727832794189","-2.0322631826275E-06","2645955.68817501"
"4038","103.260003","-5.27642488479614","-1.99743976736499E-06","2641593.98996885"
"4039","103.285042","-5.17606019973755","-1.92174184121541E-06","2693421.19150819"
"4040","103.310081","-5.07556438446045","-1.896942762869E-06","2675654.99803694"
"4041","103.33512","-4.97507572174072","-1.85628289273154E-06","2680127.98115046"
"4042","103.360159","-4.87457275390625","-1.85744397640519E-06","2624344.43021009"
"4043","103.385198","-4.77416753768921","-1.78522225269262E-06","2674270.68561823"
"4044","103.410237","-4.67359781265259","-1.677459408711E-06","2786116.78374017"
"4045","103.435276","-4.5731782913208","-1.71184410646674E-06","2671492.26617362"
"4046","103.460315","-4.47234153747559","-1.66934728440538E-06","2679095.94321989"
"4047","103.485354","-4.37188386917114","-1.59796229581843E-06","2735911.78002856"
"4048","103.510393","-4.27144289016724","-1.55616282881965E-06","2744856.00803556"
"4049","103.535432","-4.17096138000488","-1.53979533479287E-06","2708776.47552163"
"4050","103.560471","-4.07048463821411","-1.50431628753722E-06","2705870.21621502"
"4051","103.58551","-3.9699387550354","-1.45482533753238E-06","2728807.81810485"
"4052","103.610549","-3.86957883834839","-1.39427777412493E-06","2775328.49634428"
"4053","103.635588","-3.7687349319458","-1.42543194669997E-06","2643924.84023585"
"4054","103.660627","-3.66823673248291","-1.37296194679948E-06","2671768.68305343"
"4055","103.685666","-3.56777429580688","-1.3308369943843E-06","2680849.95447357"
"4056","103.710705","-3.46735000610352","-1.2883090221294E-06","2691396.19962644"
"4057","103.735744","-3.36681842803955","-1.25077963275544E-06","2691775.86512384"
"4058","103.760784","-3.26633214950562","-1.2070297543687E-06","2706090.82972769"
"4059","103.785823","-3.1659197807312","-1.14912859316973E-06","2755061.35653486"
"4060","103.810862","-3.06537389755249","-1.11364840904571E-06","2752550.87032291"
"4061","103.835901","-2.96462059020996","-1.08728647774115E-06","2726623.25054295"
"4062","103.86094","-2.86415100097656","-1.04535456557642E-06","2739884.71978141"
"4063","103.885979","-2.76367425918579","-1.00492832189047E-06","2750120.77875043"
"4064","103.931617","-2.66310691833496","-7.03957653058751E-07","3783049.88483832"
"4065","103.956763","-2.56258249282837","-6.59496890875744E-07","3885662.73515789"
"4066","103.981802","-2.46214866638184","-6.36289371414023E-07","3869542.34503433"
"4067","104.006947","-2.36167192459106","-6.51008747354354E-07","3627711.5080077"
"4068","104.032093","-2.26085186004639","-6.43862847482524E-07","3511387.35351204"
"4069","104.057239","-2.16047286987305","-6.11530083460821E-07","3532897.11872607"
"4070","104.082278","-2.05986738204956","-6.12954522694054E-07","3360554.99353532"
"4071","104.107381","-1.95992207527161","-5.87481736147311E-07","3336141.28691851"
"4072","104.132527","-1.8593955039978","-5.54403641217505E-07","3353865.96652658"
"4073","104.157567","-1.75888824462891","-5.18840693075617E-07","3390035.26150282"
"4074","104.182606","-1.6583890914917","-4.98640531532146E-07","3325820.88021617"
"4075","104.207752","-1.55790758132935","-5.11603445829678E-07","3045146.77144689"
"4076","104.232898","-1.45739960670471","-4.7782538104002E-07","3050067.37719244"
"4077","104.257937","-1.3569073677063","-4.70327023549544E-07","2885029.56403772"
"4078","104.282997","-1.2563579082489","-4.38642388189692E-07","2864196.30677733"
"4079","104.308142","-1.15586400032043","-4.46310053803245E-07","2589822.90555793"
"4080","104.333288","-1.05536985397339","-4.12307485930796E-07","2559666.97182531"
"4081","104.358348","-0.954851865768433","-3.90999900901079E-07","2442077.00198371"
"4082","104.383493","-0.85433292388916","-3.81965861606659E-07","2236673.50871512"
"4083","104.408532","-0.753814935684204","-3.79249939896908E-07","1987646.81647442"
"4084","104.433678","-0.653299570083618","-3.4713900731731E-07","1881953.78886492"
"4085","104.458738","-0.552799940109253","-3.11580066636452E-07","1774182.62367295"
"4086","104.483883","-0.452280044555664","-3.00209279657793E-07","1506549.18152835"
"4087","104.508922","-0.351771354675293","-3.05130129163445E-07","1152856.83403249"
"4088","104.534068","-0.251205205917358","-2.51985312615943E-07","996904.158061887"
"4089","104.559107","-0.150572583079338","-2.37516999845866E-07","633944.446827177"
"4090","104.584253","-0.0500991828739643","-2.13560582551509E-07","234590.027220407"
"4091","104.609292","0.0503874309360981","-2.16893312199318E-07","-232314.359650673"
"4092","104.634438","0.150875523686409","-1.68414359791313E-07","-895859.022195986"
"4093","104.659477","0.251325607299805","-1.42496233479505E-07","-1763735.09083629"
"4094","104.684622","0.35181713104248","-1.2235045687703E-07","-2875486.8598168"
"4095","104.709661","0.452345132827759","-1.26889830198706E-07","-3564865.1441916"
"4096","104.800097","0.552897930145264","-2.59015209280733E-08","-21346156.9179904"
"4097","104.825136","0.653386831283569","-2.40096937886847E-08","-27213459.573212"
"4098","104.850175","0.753901720046997","-2.09370849546531E-08","-36007960.1186052"
"4099","104.875214","0.854400157928467","-2.16730118296482E-08","-39422308.4748962"
"4100","104.900253","0.954925775527954","-2.31161116914791E-08","-41309965.4592841"
"4101","104.925293","1.0554256439209","-2.04249861468497E-08","-51673261.1876793"
"4102","104.950332","1.1559464931488","-2.10955377610844E-08","-54795782.2284679"
"4103","104.975371","1.25645327568054","-1.48682719469662E-08","-84505669.5332317"
"4104","105.00041","1.35693907737732","-1.74870731228793E-08","-77596694.8752538"
"4105","105.025449","1.45746731758118","-9.17565845526269E-09","-158840624.320018"
"4106","105.050488","1.55794358253479","-9.69268132422485E-09","-160734014.708709"
"4107","105.075527","1.65846014022827","-1.05726840615716E-08","-156862735.192878"
"4108","105.100566","1.75892877578735","-7.36154337488415E-09","-238934783.946041"
"4109","105.125605","1.85946249961853","-6.79632439215538E-09","-273598255.810862"
"4110","105.150644","1.95993828773499","-3.37235928071777E-09","-581177189.198486"
"4111","105.175683","2.06079006195068","-3.00765037875017E-11","-68518271821.4424"
"4112","105.200722","2.16137886047363","-3.07869923998894E-10","-7020428733.01713"
"4113","105.225761","2.26186513900757","6.24684082239924E-09","362081442.974699"
"4114","105.2508","2.36233949661255","7.76488828790889E-09","304233545.805298"
"4115","105.275839","2.4628472328186","1.6104889866142E-08","152925431.548362"
"4116","105.300878","2.56322860717773","1.95554612503202E-08","131074822.238507"
"4117","105.325917","2.66386747360229","1.95300930982967E-08","136398093.966824"
"4118","105.350956","2.76432991027832","2.20842846232472E-08","125171811.423243"
"4119","105.375995","2.86516904830933","2.6414346265824E-08","108470185.840503"
"4120","105.401034","2.96566724777222","3.1292344715439E-08","94772931.6783674"
"4121","105.426073","3.06608915328979","3.2884575063008E-08","93237913.1375442"
"4122","105.451113","3.16660404205322","3.9304854482225E-08","80565214.7493707"
"4123","105.476152","3.26715469360352","4.05637869960174E-08","80543631.0452052"
"4124","105.501192","3.36763620376587","4.82632174225728E-08","69776454.691784"
"4125","105.526231","3.46816539764404","4.82848285798809E-08","71827228.1303933"
"4126","105.55127","3.56864929199219","5.1076842311204E-08","69868244.2083814"
"4127","105.576309","3.66912364959717","5.75375551647994E-08","63769196.2942819"
"4128","105.601349","3.76961708068848","6.38027302102273E-08","59082378.8929995"
"4129","105.626388","3.87016534805298","6.0510373600664E-08","63958708.5281276"
"4130","105.651427","3.97066593170166","6.74109372766907E-08","58902399.1077874"
"4131","105.676466","4.07112598419189","6.87577852431787E-08","59209673.0543802"
"4132","105.701505","4.17155981063843","7.21331829822702E-08","57831356.3629067"
"4133","105.726544","4.27239894866943","7.10588352603736E-08","60124809.7159842"
"4134","105.751583","4.37282800674438","7.58130411782076E-08","57679100.3076308"
"4135","105.776622","4.47336196899414","7.87803173807333E-08","56782736.065597"
"4136","105.801661","4.57384824752808","8.63049152144413E-08","52996381.9113137"
"4137","105.8267","4.67434406280518","8.48725534297046E-08","55074860.7637531"
"4138","105.851739","4.77496385574341","8.79536870002084E-08","54289524.6191566"
"4139","105.876778","4.87537622451782","9.08760426909794E-08","53648641.3817155"
"4140","105.901817","4.97586488723755","9.56834824705766E-08","52003384.0612738"
"4141","105.926856","5.07632732391357","9.89050619182308E-08","51325252.9795735"
"4142","105.992964","5.1768946647644","1.99902774511429E-06","2589706.25966396"
"4143","106.018004","5.27734279632568","2.0589507130353E-06","2563122.45014638"
"4144","106.043043","5.37789344787598","2.08046185434796E-06","2584951.71956011"
"4145","106.068082","5.4783034324646","2.12753775485908E-06","2574950.04257984"
"4146","106.093121","5.57917594909668","2.1573555386567E-06","2586117.98061371"
"4147","106.11816","5.67962646484375","2.21394884647452E-06","2565382.87860081"
"4148","106.143199","5.78011274337769","2.24944824367412E-06","2569569.11973079"
"4149","106.168238","5.88062524795532","2.3019790660328E-06","2554595.44994469"
"4150","106.193277","5.98111629486084","2.33233799917798E-06","2564429.46818551"
"4151","106.218316","6.08168125152588","2.38506072491873E-06","2549906.2510172"
"4152","106.243355","6.18212938308716","2.42942564909754E-06","2544687.62416485"
"4153","106.268394","6.28259897232056","2.46728177444311E-06","2546364.60148076"
"4154","106.293433","6.38307571411133","2.51183746513561E-06","2541197.74973844"
"4155","106.318472","6.48360729217529","2.56482826443971E-06","2527891.39221048"
"4156","106.343511","6.58403158187866","2.60283354691637E-06","2529563.05626185"
"4157","106.36855","6.68454170227051","2.66176107288629E-06","2511322.96221542"
"4158","106.393589","6.78505420684814","2.72222996500204E-06","2492461.80303619"
"4159","106.418628","6.88558101654053","2.7586686428549E-06","2495979.73079317"
"4160","106.443667","6.9862961769104","2.79823530036083E-06","2496679.30928093"
"4161","106.468706","7.08676815032959","2.83883559859532E-06","2496364.40864563"
"4162","106.493745","7.18726873397827","2.88527371594682E-06","2491017.99051315"
"4163","106.518784","7.28780269622803","2.91330684376589E-06","2501556.85173465"
"4164","106.543823","7.38829135894775","2.96194662041671E-06","2494403.95313684"
"4165","106.568862","7.48875379562378","2.99987436847005E-06","2496355.80554098"
"4166","106.593901","7.5892162322998","3.04979903376079E-06","2488431.58132335"
"4167","106.61894","7.68980264663696","3.0854807846481E-06","2492254.26549334"
"4168","106.643979","7.79023408889771","3.12934980684076E-06","2489409.80387307"
"4169","106.669019","7.8907036781311","3.16951263812371E-06","2489563.72131782"
"4170","106.694057","7.99119472503662","3.22734354085696E-06","2476090.51341175"
"4171","106.719096","8.09167671203613","3.25973496728693E-06","2482311.22874717"
"4172","106.744135","8.19216728210449","3.30076204591023E-06","2481901.80575267"
"4173","106.769174","8.29264640808105","3.34488140651956E-06","2479204.91049929"
"4174","106.794213","8.39348983764648","3.41762051903061E-06","2455945.53020394"
"4175","106.819252","8.49394798278809","3.44839077115466E-06","2463162.8334697"
"4176","106.844291","8.59440326690674","3.49022388945741E-06","2462421.76407853"
"4177","106.86933","8.69493293762207","3.55519296135753E-06","2445699.30018706"
"4178","106.894369","8.79537582397461","3.60646481567528E-06","2438780.43277895"
"4179","106.919408","8.89592361450195","3.65744585906214E-06","2432277.59406481"
"4180","106.944447","8.99641799926758","3.70107272829046E-06","2430759.58235035"
"4181","106.969486","9.0969295501709","3.74285446014255E-06","2430479.10279269"
"4182","106.994525","9.19729995727539","3.78139839085634E-06","2432248.33953361"
"4183","107.019564","9.29786205291748","3.83176302420907E-06","2426523.24639431"
"4184","107.044603","9.39833164215088","3.87648196920054E-06","2424448.69260907"
"4185","107.069642","9.49884223937988","3.9260148696485E-06","2419461.60540913"
"4186","107.094681","9.59927368164063","3.97315352529404E-06","2416033.91878249"
"4187","107.11972","9.69977569580078","4.01364195568021E-06","2416701.7892748"
"4188","107.144759","9.80056762695313","4.05300352213089E-06","2418099.953143"
"4189","107.169798","9.90105438232422","4.1118478293356E-06","2407933.07371106"
"4190","107.194837","10.0016193389893","4.16679858972202E-06","2400312.64377876"
"4191","107.219876","9.9010705947876","4.12455892728758E-06","2400516.21745135"
"4192","107.244915","9.80057907104492","4.06971093980246E-06","2408175.71960544"
"4193","107.269954","9.69976615905762","4.02223213313846E-06","2411538.13056759"
"4194","107.294993","9.59927082061768","3.98490283259889E-06","2408909.63315087"
"4195","107.320032","9.49881744384766","3.93980144508532E-06","2410988.87247145"
"4196","107.345071","9.39832496643066","3.88039097742876E-06","2422004.64362955"
