"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"2418","62.059609","-7.69127368927002","-1.57418128310383E-06","4885888.15775085"
"2419","62.084648","-7.59081363677979","-1.55129191625747E-06","4893220.64869184"
"2420","62.109687","-7.49000310897827","-1.53249970935576E-06","4887441.78106693"
"2421","62.134726","-7.38951921463013","-1.50949119870347E-06","4895370.85143465"
"2422","62.159765","-7.28897571563721","-1.491926923336E-06","4885611.75592892"
"2423","62.184804","-7.18852281570435","-1.47026059948985E-06","4889284.80991644"
"2424","62.209843","-7.08800792694092","-1.4460086958934E-06","4901774.06752156"
"2425","62.234882","-6.98752641677856","-1.42761587085261E-06","4894542.40418709"
"2426","62.259922","-6.88701868057251","-1.40561462558253E-06","4899649.2745786"
"2427","62.284961","-6.78620100021362","-1.38293739837536E-06","4907091.96828857"
"2428","62.31","-6.68572187423706","-1.36302583086945E-06","4905058.82047178"
"2429","62.33504","-6.58520698547363","-1.34249921757146E-06","4905184.97089785"
"2430","62.36008","-6.48473978042603","-1.31988520024606E-06","4913108.94251795"
"2431","62.385119","-6.38428211212158","-1.30238890960754E-06","4901978.2532127"
"2432","62.410158","-6.28372669219971","-1.2797355566363E-06","4910175.90283737"
"2433","62.435197","-6.18323087692261","-1.25950452911638E-06","4909256.56397639"
"2434","62.460236","-6.08273267745972","-1.23884194636048E-06","4910015.11155625"
"2435","62.485275","-5.98186492919922","-1.21814252906916E-06","4910644.5152771"
"2436","62.510314","-5.88140964508057","-1.1963938959525E-06","4915947.55287358"
"2437","62.535353","-5.78087091445923","-1.1761891300921E-06","4914916.11898044"
"2438","62.560392","-5.68032026290894","-1.15711088710668E-06","4909054.37517089"
"2439","62.585431","-5.57989597320557","-1.13424539449625E-06","4919478.62453854"
"2440","62.610471","-5.47936201095581","-1.11438032490696E-06","4916958.67962608"
"2441","62.63551","-5.37885665893555","-1.09466316189355E-06","4913709.39132655"
"2442","62.66055","-5.27806043624878","-1.07084156297788E-06","4928890.15399361"
"2443","62.685589","-5.17753124237061","-1.05235221781186E-06","4919960.40369086"
"2444","62.710628","-5.07704496383667","-1.03079560176411E-06","4925365.37325904"
"2445","62.735667","-4.97651100158691","-1.01075761449465E-06","4923545.39824568"
"2446","62.781376","-4.87591505050659","-7.55207281599724E-07","6456393.05831129"
"2447","62.806416","-4.77543354034424","-7.42921486107662E-07","6427911.46795854"
"2448","62.831455","-4.67487335205078","-7.51939296605997E-07","6217088.7638824"
"2449","62.856601","-4.57438468933105","-7.3021055868594E-07","6264473.49318387"
"2450","62.881726","-4.47356224060059","-6.98331007242814E-07","6406077.05257616"
"2451","62.906766","-4.3730616569519","-6.85743202666345E-07","6377112.65667428"
"2452","62.931805","-4.27252054214478","-6.91926231866091E-07","6174820.87739613"
"2453","62.956951","-4.17206764221191","-6.62631634895661E-07","6296209.5718066"
"2454","62.982033","-4.07155275344849","-6.40568146081932E-07","6356158.63566171"
"2455","63.007072","-3.97101640701294","-6.27980682565976E-07","6323469.04491882"
"2456","63.032111","-3.87056827545166","-6.37200969322294E-07","6074328.91944322"
"2457","63.057257","-3.76971960067749","-6.01273200118158E-07","6269561.98935308"
"2458","63.082296","-3.66917371749878","-5.86565249705018E-07","6255354.74415506"
"2459","63.107336","-3.56868505477905","-5.69817757423152E-07","6262853.35668982"
"2460","63.132375","-3.46821784973145","-5.77178468574857E-07","6008917.58539609"
"2461","63.15752","-3.36764097213745","-5.39546590516693E-07","6241612.92338527"
"2462","63.182559","-3.26714515686035","-5.21751019277872E-07","6261885.52804791"
"2463","63.207598","-3.16665410995483","-5.08463642745483E-07","6227886.99867758"
"2464","63.232637","-3.06614637374878","-5.15394560807181E-07","5949124.43186587"
"2465","63.257783","-2.96530723571777","-4.79413245102478E-07","6185284.33665598"
"2466","63.282822","-2.86478281021118","-4.64636912056449E-07","6165637.58899797"
"2467","63.307861","-2.76427745819092","-4.49762580956303E-07","6146081.45549459"
"2468","63.3329","-2.66379833221436","-4.55372571650514E-07","5849711.85804916"
"2469","63.358045","-2.56325244903564","-4.14417741012585E-07","6185189.95536392"
"2470","63.383085","-2.46276140213013","-4.01657928250643E-07","6131489.58083883"
"2471","63.408125","-2.36224412918091","-3.86351587167155E-07","6114234.30793072"
"2472","63.433164","-2.26142168045044","-3.9358758385788E-07","5745663.15909756"
"2473","63.45831","-2.16094255447388","-3.56032131776374E-07","6069515.53415179"
"2474","63.483349","-2.06031799316406","-3.41227291755786E-07","6037963.6768287"
"2475","63.508388","-1.96052360534668","-3.23605888752354E-07","6058368.1369501"
"2476","63.533427","-1.85996723175049","-3.31785315665911E-07","5605935.95897224"
"2477","63.558572","-1.75943231582642","-2.94574022063898E-07","5972802.02612288"
"2478","63.583611","-1.65890097618103","-2.7980362915514E-07","5928804.35893573"
"2479","63.608671","-1.55838251113892","-2.61683823055137E-07","5955211.49509714"
"2480","63.63371","-1.45784687995911","-2.69771220473558E-07","5404011.87865775"
"2481","63.658856","-1.3573145866394","-2.32986565151805E-07","5825720.40475824"
"2482","63.683895","-1.25674724578857","-2.18252779404793E-07","5758218.74624418"
"2483","63.70904","-1.15622162818909","-2.01691506163115E-07","5732624.29432208"
"2484","63.734079","-1.05568170547485","-1.95101137023812E-07","5410945.94105829"
"2485","63.759161","-0.955138921737671","-1.69136995964436E-07","5647131.87845966"
"2486","63.784201","-0.854617118835449","-1.53078431708309E-07","5582870.88062101"
"2487","63.809283","-0.754039287567139","-1.36649845217107E-07","5518039.82191954"
"2488","63.834322","-0.653489351272583","-1.24731187156613E-07","5239181.68478635"
"2489","63.859382","-0.552958965301514","-1.10107663431336E-07","5021984.37483277"
"2490","63.949729","-0.452412366867065","-6.80720813051039E-10","664607807.185035"
"2491","63.974769","-0.351858615875244","6.70194622021114E-10","-525009608.125681"
"2492","63.999808","-0.251283645629883","2.89512880335963E-09","-86795325.0778629"
"2493","64.024847","-0.150727823376656","4.9248098932253E-09","-30605815.5836636"
"2494","64.049886","-0.0501981042325497","6.81583900430383E-09","-7364919.30059562"
"2495","64.074925","0.0503162145614624","8.00209054574452E-09","6287883.68162372"
"2496","64.099964","0.150853738188744","1.12045883682299E-08","13463568.0697099"
"2497","64.125003","0.251434564590454","1.24919656840916E-08","20127702.1526447"
"2498","64.150042","0.351964950561523","1.4751947219338E-08","23858880.8194853"
"2499","64.175082","0.452526807785034","1.61171200829813E-08","28077398.7818628"
"2500","64.200121","0.553096294403076","1.72528391573223E-08","32058276.8644391"
"2501","64.22516","0.653619766235352","1.92916154162504E-08","33881028.2152304"
"2502","64.250199","0.754175186157227","2.02751166966664E-08","37197082.3862744"
"2503","64.275238","0.854701280593872","2.21673257527755E-08","38556806.0904622"
"2504","64.300277","0.955256938934326","2.28670842261636E-08","41774321.9680523"
"2505","64.325316","1.05577492713928","2.48456952789411E-08","42493273.5947279"
"2506","64.350355","1.15633869171143","2.57324348496013E-08","44937010.3711481"
"2507","64.375394","1.25688672065735","2.71150941699716E-08","46353765.6472268"
"2508","64.400434","1.35740399360657","2.79994019081187E-08","48479749.6054005"
"2509","64.425473","1.45795559883118","3.00933109542711E-08","48447829.5208739"
"2510","64.450512","1.55846643447876","3.08289784811677E-08","50551997.220108"
"2511","64.475551","1.65901637077332","3.18525898990174E-08","52084190.8313551"
"2512","64.500591","1.75952529907227","3.25627915742643E-08","54034842.039246"
"2513","64.52563","1.8600754737854","3.44717037137343E-08","53959487.7361488"
"2514","64.550669","1.96059417724609","3.60909240271212E-08","54323745.653416"
"2515","64.575708","2.06171035766602","3.5960663780088E-08","57332377.6856315"
"2516","64.600747","2.16230630874634","3.7763392413126E-08","57259323.6616833"
"2517","64.625786","2.26281404495239","3.88600938094896E-08","58229762.801031"
"2518","64.650825","2.36332416534424","3.98550881186566E-08","59297928.4930484"
"2519","64.675864","2.4638819694519","4.16101464395524E-08","59213489.5038453"
"2520","64.700903","2.56438732147217","4.26553476984282E-08","60118776.6561487"
"2521","64.725942","2.66492366790771","4.35013554067609E-08","61260704.2467816"
"2522","64.750981","2.76548147201538","4.47226753408358E-08","61836226.2753598"
"2523","64.77602","2.86633014678955","4.61727758249708E-08","62078358.8505719"
"2524","64.80106","2.96682596206665","4.73192933725386E-08","62698019.15065"
"2525","64.826099","3.06737184524536","4.87110263236445E-08","62970790.7377112"
"2526","64.851139","3.16789627075195","4.94498273440058E-08","64062837.8480265"
"2527","64.876178","3.26839208602905","5.08798976284197E-08","64237395.088693"
"2528","64.901218","3.36891889572144","5.4173803221147E-08","62187232.4889009"
"2529","64.926257","3.46951007843018","5.44479981101631E-08","63721536.1235213"
"2530","64.951296","3.57003450393677","5.64037456740607E-08","63294280.5707774"
"2531","64.976335","3.67051362991333","5.77630636655613E-08","63544303.1755553"
"2532","65.001374","3.77106189727783","5.92144253630522E-08","63684851.6920819"
"2533","65.026413","3.87160778045654","5.99228897613102E-08","64609830.9991098"
"2534","65.051452","3.9721155166626","6.12373014519108E-08","64864313.4574092"
"2535","65.076491","4.07268285751343","6.22479419121191E-08","65426787.3348036"
"2536","65.10153","4.17318105697632","6.32760901453366E-08","65951942.4697557"
"2537","65.126569","4.27403450012207","6.38356212334656E-08","66953754.3073431"
"2538","65.151608","4.37455415725708","6.51602292123243E-08","67135340.2242127"
"2539","65.176647","4.47509050369263","6.66664590198707E-08","67126566.6346367"
"2540","65.201687","4.57562685012817","6.76031390867138E-08","67683644.7529318"
"2541","65.226726","4.67612504959106","6.8621922366674E-08","68143311.7627438"
"2542","65.251765","4.77673053741455","6.95132413852662E-08","68716843.6145896"
"2543","65.276804","4.87720966339111","7.12297776317428E-08","68471499.2177322"
"2544","65.301843","4.97774600982666","7.1293285941465E-08","69820684.2915561"
"2545","65.326882","5.07828712463379","7.25889961472603E-08","69959462.0971412"
"2546","65.351921","5.17883062362671","7.43310906159422E-08","69672469.2280511"
"2547","65.37696","5.27934074401855","7.58626939045826E-08","69590736.5306421"
"2548","65.401999","5.37986516952515","7.65290053550416E-08","70298380.9153967"
"2549","65.427038","5.48036575317383","7.72957946537645E-08","70901214.9719445"
"2550","65.452077","5.58122158050537","7.83551428185092E-08","71229805.469603"
"2551","65.477116","5.6817364692688","7.95155088439969E-08","71454443.9427019"
"2552","65.502155","5.78225612640381","8.09912563681792E-08","71393584.7607818"
"2553","65.527194","5.88278770446777","8.24562818024788E-08","71344324.2391137"
"2554","65.552234","5.98329544067383","8.44416732093123E-08","70857139.7660792"
"2555","65.577273","6.08394384384155","8.47898746769715E-08","71753188.3024934"
"2556","65.602313","6.18443727493286","8.71760050813464E-08","70941966.9915132"
"2557","65.627352","6.28492116928101","8.61679438912688E-08","72938042.6810653"
"2558","65.652391","6.38543367385864","8.94173268761733E-08","71411592.1034108"
"2559","65.67743","6.48599147796631","9.24770944266129E-08","70136194.4617908"
"2560","65.702469","6.58650159835815","9.183892046849E-08","71717977.1360443"
"2561","65.727509","6.68710470199585","9.5947122247253E-08","69695729.7454255"
"2562","65.752548","6.78751707077026","9.73395444248126E-08","69730314.7541758"
"2563","65.777587","6.88806295394897","9.83574537372078E-08","70030919.7953879"
"2564","65.802626","6.98889017105103","9.98744980051924E-08","69976723.8948993"
"2565","65.868836","7.08943843841553","1.45655747019191E-06","4867256.24185735"
"2566","65.893876","7.18994617462158","1.47828814078821E-06","4863697.39176016"
"2567","65.918916","7.29043006896973","1.50061362091947E-06","4858299.27660038"
"2568","65.943955","7.39101409912109","1.51942253978632E-06","4864357.28415646"
"2569","65.968994","7.49148368835449","1.5415274674524E-06","4859779.56703897"
"2570","65.994033","7.59201765060425","1.56526562022918E-06","4850306.26909996"
"2571","66.019072","7.69255399703979","1.58837428898551E-06","4843036.08436839"
"2572","66.044111","7.7930736541748","1.60827039508149E-06","4845624.01820493"
"2573","66.069151","7.89356470108032","1.63282743415039E-06","4834292.06050032"
"2574","66.094191","7.99410343170166","1.6566681324548E-06","4825410.27686472"
"2575","66.11923","8.09456825256348","1.67727944244689E-06","4826010.53093143"
"2576","66.14427","8.19513511657715","1.69379347880749E-06","4838331.95670755"
"2577","66.169309","8.29563903808594","1.71828264683427E-06","4827866.38936828"
"2578","66.194348","8.39647102355957","1.7412888837498E-06","4821986.23210531"
"2579","66.219387","8.49696159362793","1.76415323949186E-06","4816453.24420647"
"2580","66.244426","8.59754753112793","1.78627840341505E-06","4813106.12874842"
"2581","66.269466","8.6980676651001","1.80917857051099E-06","4807744.13696674"
"2582","66.294505","8.79855632781982","1.82966709871835E-06","4808829.06731125"
"2583","66.319544","8.89908790588379","1.84976215678034E-06","4810936.29970966"
"2584","66.344583","8.99960041046143","1.87130569884175E-06","4809262.54648385"
"2585","66.369622","9.10021305084229","1.8935548951049E-06","4805888.16007795"
"2586","66.394661","9.20065116882324","1.91481353795098E-06","4804985.43929701"
"2587","66.4197","9.3011999130249","1.93453774954833E-06","4807970.23226687"
"2588","66.444739","9.40170097351074","1.95569623429037E-06","4807342.16728815"
"2589","66.469778","9.50221538543701","1.97990289052541E-06","4799334.06376077"
"2590","66.494817","9.60275459289551","2.00111503545486E-06","4798701.93505031"
"2591","66.519856","9.7032642364502","2.0231448161212E-06","4796129.35224944"
"2592","66.544895","9.80404853820801","2.04508069145959E-06","4793966.60442322"
"2593","66.569934","9.90463733673096","2.0647607925639E-06","4796990.22395323"
"2594","66.594973","10.0052051544189","2.0909631075483E-06","4784974.50208495"
"2595","66.620012","9.90460205078125","2.07044945454982E-06","4783793.21408493"
"2596","66.645052","9.80407524108887","2.04566231332137E-06","4792616.63923935"
"2597","66.670091","9.70328140258789","2.02465525944717E-06","4792559.79866782"
"2598","66.69513","9.60274505615234","2.00292811314284E-06","4794353.32358706"
"2599","66.720169","9.50225830078125","1.97869053408795E-06","4802296.33542024"
"2600","66.745208","9.40171432495117","1.95521238310903E-06","4808538.6560417"
"2601","66.770247","9.30123138427734","1.93382857105462E-06","4809749.69730895"
