"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"988","25.354406","8.99825572967529","1.85501812666189E-06","4850764.31348285"
"989","25.379445","9.09878253936768","1.88205353879312E-06","4834497.18715354"
"990","25.404484","9.1992073059082","1.90126650068123E-06","4838462.8365419"
"991","25.429523","9.29977226257324","1.92533957488195E-06","4830198.46675279"
"992","25.454562","9.40023899078369","1.94702261069324E-06","4828007.10128206"
"993","25.479601","9.50077056884766","1.96767564375477E-06","4828423.11892321"
"994","25.50464","9.60123825073242","1.98782072402537E-06","4830032.27337813"
"995","25.529679","9.70174980163574","2.01427224055806E-06","4816503.75072828"
"996","25.554718","9.80257225036621","2.04091429623077E-06","4803029.83249711"
"997","25.579757","9.90310192108154","2.06294407689711E-06","4800470.37240916"
"998","25.604796","10.00364112854","2.08495612241677E-06","4798010.38543888"
"999","25.629835","9.9030876159668","2.06269623959088E-06","4801040.2239018"
"1000","25.654874","9.80257987976074","2.04653974833491E-06","4789831.17124222"
"1001","25.679913","9.7017240524292","2.02211731448187E-06","4797804.74799755"
"1002","25.704952","9.60120677947998","1.99383134713571E-06","4815455.82743136"
"1003","25.729991","9.5007438659668","1.97942017621244E-06","4799761.05131259"
"1004","25.75503","9.40021705627441","1.95702796190744E-06","4803312.5940175"
"1005","25.780069","9.29975509643555","1.93433515960351E-06","4807726.85657111"
"1006","25.805108","9.19924545288086","1.91395633919456E-06","4806402.98030631"
"1007","25.830147","9.09873962402344","1.89490435786865E-06","4801688.05683549"
"1008","25.855186","8.99826812744141","1.87149043995305E-06","4808075.9245915"
"1009","25.880225","8.89775085449219","1.84862847163458E-06","4813163.37545352"
"1010","25.905264","8.79720878601074","1.82677740667714E-06","4815698.26397877"
"1011","25.930303","8.69679260253906","1.80492520485132E-06","4818367.30916253"
"1012","25.955342","8.59619903564453","1.78598281763698E-06","4813147.66903419"
"1013","25.980381","8.49572372436523","1.76914329585998E-06","4802168.22698666"
"1014","26.00542","8.39520645141602","1.74335832525685E-06","4815536.96092807"
"1015","26.03046","8.29441070556641","1.71912074620195E-06","4824798.2137911"
"1016","26.055499","8.19391441345215","1.69982070019614E-06","4820458.07096399"
"1017","26.080538","8.09336185455322","1.67739506196085E-06","4824958.67436989"
"1018","26.105577","7.99288272857666","1.65370818194788E-06","4833309.05405691"
"1019","26.130616","7.89238691329956","1.63629408689303E-06","4823330.33928241"
"1020","26.155655","7.79189348220825","1.61057823788724E-06","4837947.82452151"
"1021","26.180694","7.69138813018799","1.59039495883917E-06","4836149.71705012"
"1022","26.205733","7.59086132049561","1.5683602896388E-06","4839998.41786596"
"1023","26.230772","7.49035596847534","1.54815074893122E-06","4838260.08135601"
"1024","26.255811","7.38985061645508","1.52606480696704E-06","4842422.53849097"
"1025","26.28085","7.28934764862061","1.50546304666932E-06","4841930.63705385"
"1026","26.305889","7.18881607055664","1.48351671214186E-06","4845793.78966187"
"1027","26.330928","7.08827257156372","1.46213767493464E-06","4847883.13240105"
"1028","26.355967","6.98776006698608","1.44235013976868E-06","4844704.39896568"
"1029","26.381006","6.88697338104248","1.41786688345746E-06","4857277.83150462"
"1030","26.406045","6.78642749786377","1.39391295306268E-06","4868616.42468617"
"1031","26.431084","6.68591976165771","1.37635947794479E-06","4857684.25240278"
"1032","26.456123","6.58547163009644","1.35381571908511E-06","4864378.16998227"
"1033","26.481162","6.48501396179199","1.33319372253027E-06","4864269.7998038"
"1034","26.506201","6.38447761535645","1.31038063955202E-06","4872231.33694885"
"1035","26.53124","6.28396987915039","1.29323245801061E-06","4859118.59095857"
"1036","26.556278","6.18346691131592","1.27290127238666E-06","4857774.16163789"
"1037","26.581317","6.08295679092407","1.25060796563048E-06","4863999.71701557"
"1038","26.606357","5.98243713378906","1.22792482670775E-06","4871989.72092524"
"1039","26.631396","5.88191747665405","1.20739571229933E-06","4871573.93117845"
"1040","26.656435","5.78140497207642","1.18297577955673E-06","4887171.04101892"
"1041","26.681474","5.68089962005615","1.16313333364815E-06","4884134.4802991"
"1042","26.706513","5.58038473129272","1.14313240828778E-06","4881660.85646298"
"1043","26.731552","5.47954559326172","1.12058160084416E-06","4889912.15734208"
"1044","26.756591","5.37908315658569","1.0979616718032E-06","4899153.85457082"
"1045","26.78163","5.27856826782227","1.07653499981097E-06","4903294.61536236"
"1046","26.806669","5.17808437347412","1.05396622984699E-06","4912950.93413557"
"1047","26.831708","5.07754325866699","1.03444574506284E-06","4908467.44056021"
"1048","26.856747","4.97702121734619","1.01047396583454E-06","4925432.40659916"
"1049","26.902384","4.87643718719482","7.56682538849418E-07","6444495.46121382"
"1050","26.927423","4.77594614028931","7.47867488826159E-07","6386086.05354079"
"1051","26.952462","4.67537403106689","7.35030653231661E-07","6360787.82634573"
"1052","26.977607","4.57488298416138","7.18201647487149E-07","6369914.3550673"
"1053","27.002646","4.4743824005127","7.04162459896907E-07","6354190.48207678"
"1054","27.027685","4.3738317489624","6.85916518250451E-07","6376624.02433261"
"1055","27.052724","4.27335262298584","6.7501184730645E-07","6330781.65966733"
"1056","27.077869","4.17250633239746","6.61995386508352E-07","6302923.5813939"
"1057","27.102908","4.07203674316406","6.42048121335392E-07","6342260.97367072"
"1058","27.127947","3.97150754928589","6.31240709481062E-07","6291589.70521852"
"1059","27.152986","3.87102127075195","6.16758200067125E-07","6276400.16838147"
"1060","27.178132","3.77050399780273","5.94869845826906E-07","6338368.0047885"
"1061","27.203171","3.66999387741089","5.81064682592114E-07","6315981.65808176"
"1062","27.228211","3.569495677948","5.66725361750287E-07","6298457.62844262"
"1063","27.25325","3.46900701522827","5.53210952602967E-07","6270676.67208306"
"1064","27.278396","3.36839199066162","5.36950096829969E-07","6273193.74844672"
"1065","27.303435","3.26792478561401","5.2141581363685E-07","6267406.35812405"
"1066","27.328474","3.16741943359375","5.07696654494794E-07","6238803.04420291"
"1067","27.353513","3.06685924530029","4.91935736590676E-07","6234268.0500403"
"1068","27.378659","2.96633720397949","4.75655440368428E-07","6236315.0975039"
"1069","27.403698","2.86583662033081","4.61719167788033E-07","6206882.49539267"
"1070","27.428737","2.76502847671509","4.45866589871002E-07","6201470.43875851"
"1071","27.453776","2.66447067260742","4.26035995815255E-07","6254097.53818744"
"1072","27.478921","2.56403207778931","4.16902651068085E-07","6150193.74719824"
"1073","27.50396","2.46348857879639","3.9986073829823E-07","6160866.3788317"
"1074","27.528999","2.36293315887451","3.84192105684633E-07","6150394.87774937"
"1075","27.554038","2.26246118545532","3.61581072638728E-07","6257133.89515786"
"1076","27.579162","2.16198444366455","3.47685926271879E-07","6218210.97807091"
"1077","27.604201","2.06140279769897","3.3697176604619E-07","6117434.76875273"
"1078","27.62924","1.96032404899597","3.19632050604923E-07","6133064.70764098"
"1079","27.65428","1.85982370376587","2.98538679999183E-07","6229757.91200979"
"1080","27.679319","1.75927948951721","2.81356335563032E-07","6252851.87197457"
"1081","27.704358","1.6587827205658","2.66900173073736E-07","6214993.04950816"
"1082","27.729397","1.55826497077942","2.49404308760859E-07","6247947.27293008"
"1083","27.754436","1.45775127410889","2.35965373462932E-07","6177818.6041262"
"1084","27.779475","1.35721063613892","2.13731283338348E-07","6350079.4780256"
"1085","27.804514","1.25670289993286","2.00115323423233E-07","6279893.40563891"
"1086","27.829553","1.15616726875305","1.83107616180678E-07","6314140.79255025"
"1087","27.854613","1.05562663078308","1.64658899848291E-07","6410990.42782191"
"1088","27.879652","0.95512843132019","1.37425658408574E-07","6950146.30004929"
"1089","27.904691","0.854581356048584","1.19171382095828E-07","7171028.32088828"
"1090","27.929731","0.754097938537598","1.0769975489211E-07","7001853.80452377"
"1091","28.020097","0.65354061126709","1.20543246495686E-08","54216277.5822103"
"1092","28.045136","0.553025245666504","1.47153143004175E-08","37581612.894997"
"1093","28.070175","0.452459573745728","1.44320724260183E-08","31350977.2117017"
"1094","28.095214","0.351914644241333","1.28102302099364E-08","27471375.4924065"
"1095","28.120253","0.251394271850586","1.11349587328391E-08","22577027.7090634"
"1096","28.145292","0.150867745280266","7.36788541289002E-09","20476396.7985068"
"1097","28.170332","0.0503470413386822","8.96745966372237E-09","5614415.14394092"
"1098","28.195371","-0.0501015447080135","4.5765875533732E-09","-10947358.5119301"
"1099","28.22041","-0.150619193911552","6.83623557762303E-09","-22032475.6514495"
"1100","28.245449","-0.251169443130493","1.68889757734547E-09","-148717984.145178"
"1101","28.270488","-0.351744413375854","2.58240695494294E-09","-136207971.676419"
"1102","28.295527","-0.452273607254028","4.70197214497148E-10","-961880660.517549"
"1103","28.320566","-0.552809238433838","-2.22184670661818E-09","248806201.070125"
"1104","28.345605","-0.653343915939331","-4.35764802020344E-09","149930401.195833"
"1105","28.370644","-0.753850936889648","-5.57606227857832E-09","135194138.664077"
"1106","28.395683","-0.854414701461792","-6.81123735191136E-09","125441921.536037"
"1107","28.420722","-0.954944610595703","-6.75420785967162E-09","141385138.040767"
"1108","28.445761","-1.05546593666077","-9.18626774648601E-09","114896056.351559"
"1109","28.4708","-1.15598964691162","-9.84321868457982E-09","117440207.716056"
"1110","28.495839","-1.25650453567505","-1.14525677830102E-08","109713782.924653"
"1111","28.520878","-1.3570613861084","-1.31730084618198E-08","103018334.045838"
"1112","28.545917","-1.45758581161499","-1.30282522547986E-08","111878844.768156"
"1113","28.570956","-1.55810570716858","-1.37047528880885E-08","113690901.243671"
"1114","28.595995","-1.65861916542053","-1.68696399072132E-08","98319772.9497076"
"1115","28.621034","-1.75912642478943","-1.80418009421146E-08","97502817.5088184"
"1116","28.646073","-1.85965394973755","-1.81634547402609E-08","102384374.356683"
"1117","28.671113","-1.96018981933594","-2.02402947735436E-08","96845912.6345398"
"1118","28.696152","-2.059485912323","-1.96411846786759E-08","104855483.313028"
"1119","28.721192","-2.16009378433228","-2.10440393999534E-08","102646347.65591"
"1120","28.746232","-2.26054668426514","-2.30859633632008E-08","97918663.7655531"
"1121","28.771271","-2.36134052276611","-2.32036470038111E-08","101765921.640606"
"1122","28.79631","-2.46183633804321","-2.4903046735858E-08","98856833.2282976"
"1123","28.821349","-2.5623631477356","-2.58030894428884E-08","99304509.7722515"
"1124","28.846387","-2.66286849975586","-2.74587996784703E-08","96976871.9294653"
"1125","28.871426","-2.76331186294556","-2.79564975613766E-08","98843278.0922892"
"1126","28.896465","-2.86383867263794","-2.9478753660328E-08","97149245.3730173"
"1127","28.921504","-2.96436071395874","-3.13719645816946E-08","94490758.0218433"
"1128","28.946543","-3.065185546875","-3.19279322980037E-08","96003258.7849934"
"1129","28.971582","-3.16566467285156","-3.29506768537158E-08","96072826.8771383"
"1130","28.996621","-3.2661509513855","-3.32863088203794E-08","98122954.0653006"
"1131","29.02166","-3.3666205406189","-3.48271846917214E-08","96666456.6894825"
"1132","29.046699","-3.46718072891235","-3.54691884751901E-08","97751904.623856"
"1133","29.071738","-3.56767416000366","-3.77483146962732E-08","94512144.1502631"
"1134","29.096777","-3.66812229156494","-3.77790705385905E-08","97094032.2054252"
"1135","29.121817","-3.76866817474365","-3.93796106834543E-08","95701001.3389262"
"1136","29.146856","-3.8695216178894","-4.03099669199491E-08","95994165.0553527"
"1137","29.171895","-3.96998643875122","-4.22147294898423E-08","94042683.3649729"
"1138","29.196934","-4.07044410705566","-4.22793142718092E-08","96275073.9259207"
"1139","29.221973","-4.17092561721802","-4.36485905197515E-08","95556937.0637668"
"1140","29.247013","-4.27144765853882","-4.49478285702298E-08","95031234.9764525"
"1141","29.272052","-4.37192440032959","-4.65986751407854E-08","93820787.5464483"
"1142","29.297091","-4.47245597839355","-4.85009081785392E-08","92213860.4483397"
"1143","29.32213","-4.57322359085083","-5.05536092987313E-08","90462850.3145392"
"1144","29.347169","-4.67375516891479","-5.14310727339762E-08","90874152.9287068"
"1145","29.372208","-4.77429628372192","-5.26955616919622E-08","90601487.6856348"
"1146","29.397247","-4.8747730255127","-5.42342561971054E-08","89883652.2768219"
"1147","29.422286","-4.97524499893188","-5.58543931106215E-08","89075267.3487697"
"1148","29.447326","-5.07571697235107","-5.79964414271217E-08","87517731.2168234"
"1149","29.472365","-5.17620801925659","-6.02728604803815E-08","85879581.2576611"
"1150","29.497404","-5.27671098709106","-6.078676051402E-08","86806912.2695563"
"1151","29.522443","-5.3775691986084","-6.31151806373964E-08","85202468.6343389"
"1152","29.547482","-5.47803163528442","-6.51984350952262E-08","84020906.7485045"
"1153","29.572521","-5.57852506637573","-6.4570926383567E-08","86393759.2166161"
"1154","29.59756","-5.6789755821228","-6.56908270002532E-08","86450054.6187509"
"1155","29.622599","-5.77949047088623","-6.91685571041489E-08","83556614.6360968"
"1156","29.647638","-5.87995767593384","-7.02214961734171E-08","83734440.254774"
"1157","29.672677","-5.98049163818359","-7.25803417367388E-08","82398229.2598711"
"1158","29.697716","-6.08135461807251","-7.48756789903382E-08","81219358.5430756"
"1159","29.722755","-6.18184566497803","-7.78687265778899E-08","79388041.0872586"
"1160","29.747794","-6.28230810165405","-7.96643959688481E-08","78859671.5665889"
"1161","29.772833","-6.38283729553223","-7.98883590391597E-08","79896963.366133"
"1162","29.797872","-6.48327112197876","-8.20834529235981E-08","78983898.5941939"
"1163","29.822911","-6.58374071121216","-8.39545890585214E-08","78420260.1077935"
"1164","29.847951","-6.68424606323242","-8.5562597007538E-08","78121121.8103109"
"1165","29.87299","-6.78466081619263","-8.61739550828133E-08","78732150.6790834"
"1166","29.898029","-6.88552856445313","-8.75403500799621E-08","78655483.5360342"
