Run History Comment: 70 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"2096","52.54409","0.0505679622292519","-2.41412880797043E-08","-2094667.11396252"
"2097","52.569129","0.151170253753662","-3.1007065359745E-08","-4875348.63424771"
"2098","52.594168","0.251338243484497","-2.93718933619402E-08","-8557100.50378224"
"2099","52.619207","0.351806163787842","-4.3417060169304E-08","-8102947.60667766"
"2100","52.644246","0.452318668365479","-2.69515521011954E-08","-16782657.5132724"
"2101","52.669285","0.552875280380249","-2.78847451795627E-08","-19827159.1445441"
"2102","52.694324","0.653382539749146","-2.47355114169068E-08","-26414757.6630478"
"2103","52.719363","0.753886461257935","-3.01295060012308E-08","-25021534.0811475"
"2104","52.744402","0.854396104812622","-2.75594835841275E-08","-31001890.953599"
"2105","52.769441","0.954894065856934","-3.6728181385115E-08","-25998947.6703011"
"2106","52.79448","1.05540156364441","-2.28251213485464E-08","-46238595.9543484"
"2107","52.819519","1.15591812133789","-2.3778785163131E-08","-48611319.4348608"
"2108","52.844558","1.25643801689148","-2.46788740554393E-08","-50911480.5671029"
"2109","52.869597","1.35691595077515","-3.06964054175296E-08","-44204392.4139815"
"2110","52.894636","1.45748019218445","-2.0778895049034E-08","-70142333.7836344"
"2111","52.919675","1.55792379379272","-1.73953420556927E-08","-89559825.1994641"
"2112","52.944714","1.65842986106873","-2.57132288794537E-08","-64497145.3738314"
"2113","52.969753","1.75892305374146","-2.2063183280352E-08","-79722088.6664998"
"2114","52.994792","1.85944557189941","-2.20172289289167E-08","-84454114.4529447"
"2115","53.019831","1.95993208885193","-2.03393106801286E-08","-96361775.4640412"
"2116","53.04487","2.06074714660645","-2.04466825692862E-08","-100786381.341978"
"2117","53.06991","2.16119527816772","-2.05759285165641E-08","-105035127.645779"
"2118","53.094949","2.2610878944397","-2.36601120917612E-08","-95565392.3223398"
"2119","53.119988","2.36225843429565","-1.40991209818253E-08","-167546504.306244"
"2120","53.145027","2.46269702911377","-2.23019487322063E-08","-110425194.617966"
"2121","53.170066","2.56319522857666","-1.44373295540845E-08","-177539427.840483"
"2122","53.195105","2.66374588012695","-3.47989335125476E-08","-76546767.7096045"
"2123","53.220144","2.76419401168823","-1.23228671711217E-08","-224314193.547914"
"2124","53.245184","2.86500215530396","-2.72621516472782E-08","-105090830.407364"
"2125","53.270223","2.96570301055908","-2.70587445783121E-08","-109602387.574778"
"2126","53.295262","3.06538820266724","-1.35104540888165E-08","-226890094.331076"
"2127","53.320301","3.16643476486206","-1.37747049322456E-08","-229873146.49838"
"2128","53.34534","3.26698541641235","-1.74114340723008E-08","-187634482.19407"
"2129","53.370379","3.36748361587524","-1.71698459894287E-08","-196127770.62465"
"2130","53.395418","3.46829652786255","-1.93190690112033E-08","-179527104.843989"
"2131","53.420457","3.56850147247314","-1.63982161183185E-08","-217615223.9198"
"2132","53.445496","3.66897106170654","-1.04124069366662E-08","-352365316.11021"
"2133","53.470535","3.76942157745361","-2.00000886962926E-08","-188470243.04209"
"2134","53.495574","3.86962413787842","-1.95245029033231E-08","-198193221.975439"
"2135","53.520613","3.97050380706787","-9.26663901168467E-09","-428472912.569628"
"2136","53.545652","4.07098770141602","-1.396158921807E-08","-291584835.925919"
"2137","53.570691","4.17137861251831","-1.21466996461095E-08","-343416626.248298"
"2138","53.59573","4.27253723144531","-1.4497494760235E-08","-294708658.434174"
"2139","53.620769","4.37274932861328","-1.62777311629725E-08","-268633833.845353"
"2140","53.645808","4.47326421737671","-1.27621531120781E-08","-350510151.233276"
"2141","53.670848","4.57359552383423","-1.36461499877782E-08","-335156474.751518"
"2142","53.695887","4.67422008514404","-1.51944750115263E-08","-307626297.163822"
"2143","53.720926","4.77476358413696","-2.24909193491385E-08","-212297394.784792"
"2144","53.745965","4.87526893615723","-1.10474829284613E-08","-441301332.414576"
"2145","53.771004","4.97584342956543","-8.65581029074747E-09","-574855878.586468"
"2146","53.796043","5.07629156112671","-1.1363768592787E-08","-446708459.405696"
"2147","53.821082","5.17674684524536","-9.4600318689686E-09","-547222981.587034"
"2148","53.846121","5.27722120285034","-6.60972609978217E-09","-798402403.24395"
"2149","53.87116","5.37818670272827","-1.43396619023406E-08","-375056730.023071"
"2150","53.896199","5.47825336456299","-5.66673286073183E-09","-966739300.969184"
"2151","53.921238","5.57901859283447","-1.45647645055647E-08","-383049007.809425"
"2152","53.946277","5.67949533462524","-9.3384739940916E-09","-608182379.499973"
"2153","53.971316","5.77987432479858","-1.93268068215957E-08","-299059972.925283"
"2154","53.996355","5.88049650192261","-7.13313808020644E-09","-824391233.675996"
"2155","54.021394","5.98085403442383","-1.8988908223605E-08","-314965661.216323"
"2156","54.046433","6.08158349990845","-1.98053360378481E-08","-307067927.970852"
"2157","54.071472","6.18197679519653","-1.62490376709457E-08","-380451871.697628"
"2158","54.096511","6.28242254257202","-1.41971590039702E-08","-442512656.286736"
"2159","54.12155","6.38292074203491","-1.37543683109698E-08","-464064986.317418"
"2160","54.146589","6.48342609405518","-1.34734987611296E-08","-481198403.54753"
"2161","54.171628","6.58386945724487","-1.22759340470679E-08","-536323299.88099"
"2162","54.196666","6.68436288833618","-1.62910822609774E-08","-410308092.565923"
"2163","54.221705","6.78486108779907","-1.34886626312891E-08","-503004728.73126"
"2164","54.246744","6.88534259796143","-8.46968895018563E-09","-812939251.778605"
"2165","54.271783","6.98616743087769","-1.46798013744842E-08","-475903403.095136"
"2166","54.296822","7.08658456802368","-9.01860008895028E-09","-785774343.925757"
"2167","54.321862","7.18707799911499","-1.23751524583327E-08","-580766824.757433"
"2168","54.346901","7.28756427764893","-1.33821966841197E-08","-544571601.334847"
"2169","54.37194","7.38842964172363","-4.9248098932253E-09","-1500246669.8029"
"2170","54.396979","7.48854875564575","-9.14937281493167E-09","-818476731.369448"
"2171","54.422019","7.58897304534912","-1.01041797151424E-09","-7510726510.51134"
"2172","54.447058","7.6897144317627","-1.0010969830887E-08","-768128818.852045"
"2173","54.472097","7.79072284698486","-6.88885437583053E-09","-1130917046.86319"
"2174","54.497136","7.89053440093994","-6.9873453689695E-09","-1129260682.60222"
"2175","54.522175","7.991042137146","-8.78095640644005E-09","-910042342.458878"
"2176","54.547214","8.09154033660889","1.02686879832614E-10","78798190672.4461"
"2177","54.572253","8.19132995605469","2.41034037173904E-09","3398412129.71291"
"2178","54.597292","8.29248428344727","9.35089561338032E-10","8868117693.00627"
"2179","54.622331","8.39330196380615","-6.0830953607649E-09","-1379774845.86905"
"2180","54.64737","8.49374961853027","-1.88860904692945E-09","-4497357265.30573"
"2181","54.672409","8.59442234039307","6.60629284610081E-09","1300944802.26769"
"2182","54.697448","8.69483947753906","3.44916584182897E-09","2520852831.167"
"2183","54.722487","8.79525375366211","-4.48727632829105E-09","-1960042821.12302"
"2184","54.747526","8.89573097229004","5.48039702508163E-09","1623190971.6719"
"2185","54.772565","8.99645042419434","5.12563014254397E-09","1755189152.16329"
"2186","54.797604","9.09667491912842","5.91818105633024E-09","1537072764.84865"
"2187","54.822643","9.19721412658691","9.38489463919723E-09","980001851.930608"
"2188","54.847682","9.29774284362793","3.80954734424677E-09","2440642418.4935"
"2189","54.872721","9.39862728118896","7.83317055663701E-09","1199849692.18186"
"2190","54.89776","9.49873924255371","8.8021394617499E-09","1079139825.47435"
"2191","54.922799","9.59921360015869","5.93897109268937E-09","1616309197.39194"
"2192","54.947838","9.69967842102051","1.09085798172259E-08","889178846.700427"
"2193","54.972877","9.80028629302979","3.22127347018863E-09","3042363954.41952"
"2194","54.997916","9.90092086791992","-1.45753620284239E-09","-6792915914.27492"
"2195","55.022955","10.001485824585","1.00381969403429E-08","996342857.589254"
"2196","55.047994","9.90095615386963","-1.20024679084452E-09","-8249100292.86821"
"2197","55.073033","9.80069637298584","8.24270252053338E-09","1189014931.51929"
"2198","55.098072","9.69959259033203","6.88468215770399E-09","1408865706.23716"
"2199","55.123111","9.59914016723633","6.29261753815058E-09","1525460606.66156"
"2200","55.14815","9.49868202209473","-2.13487161282444E-09","-4449298948.48709"
"2201","55.173189","9.39809036254883","3.0808686712902E-09","3050467697.67473"
"2202","55.198228","9.29766464233398","-1.34853128663792E-09","-6894659941.86488"
"2203","55.223267","9.19715404510498","6.70851463269173E-09","1370967277.95534"
"2204","55.248306","9.0966682434082","-6.36625308025884E-10","-14288888815.3318"
"2205","55.273345","8.99638366699219","2.10474726536347E-09","4274329661.82692"
"2206","55.298384","8.89568328857422","2.86691181905496E-09","3102879980.28016"
"2207","55.323423","8.79527282714844","6.39353991971348E-09","1375649943.16053"
"2208","55.348462","8.69478702545166","-2.0341635043053E-09","-4274379619.45988"
"2209","55.3735","8.59456825256348","-3.02757019454702E-09","-2838767625.61714"
"2210","55.398539","8.49381256103516","2.28869923013519E-10","37111964950.2107"
"2211","55.423578","8.39328956604004","-5.80735193267401E-09","-1445286881.75702"
"2212","55.448617","8.29249572753906","1.98487049019036E-09","4177852292.39"
"2213","55.473656","8.19257926940918","-1.35351418961704E-09","-6052821117.24824"
"2214","55.498695","8.09152412414551","-8.71276883973593E-10","-9286972112.97844"
"2215","55.523734","7.99101114273071","-9.62467172627157E-09","-830263241.178231"
"2216","55.548773","7.89055109024048","3.56817242419538E-10","22113704586.5147"
"2217","55.573812","7.7893853187561","-1.55171153704003E-09","-5019866858.51079"
"2218","55.598851","7.68970966339111","9.29713250830133E-10","8271055249.05129"
"2219","55.62389","7.58903026580811","-3.2327056587178E-09","-2347578489.04133"
"2220","55.648929","7.48861074447632","9.90724613458838E-10","7558720801.66852"
"2221","55.673968","7.38836050033569","-1.08444686564013E-09","-6813022135.45932"
"2222","55.699007","7.28765726089478","-1.52486567817078E-09","-4779212598.99888"
"2223","55.724046","7.18712568283081","-5.85880277625961E-09","-1226722584.33987"
"2224","55.749085","7.08667993545532","-7.83927411873719E-09","-903996955.34526"
"2225","55.774124","6.98612451553345","-6.08274941527043E-09","-1148514271.85133"
"2226","55.799163","6.88544511795044","-1.18655441028181E-08","-580289033.37986"
"2227","55.824202","6.78483724594116","-1.25393393446416E-08","-541084108.138482"
"2228","55.849241","6.68448209762573","-1.00916630607628E-09","-6623766625.35983"
"2229","55.87428","6.58389329910278","-8.56829895923283E-09","-768401444.724132"
"2230","55.899319","6.48346424102783","-3.30215699229086E-09","-1963402786.77361"
"2231","55.924358","6.38300895690918","4.91387863732484E-09","1298975702.90506"
"2232","55.949397","6.28254175186157","-9.56209866842528E-09","-657025405.166228"
"2233","55.974436","6.18187665939331","-4.17493595250562E-09","-1480711735.39398"
"2234","55.999475","6.08159065246582","5.92792037679146E-10","10259231342.3709"
"2235","56.024515","5.98095655441284","-9.98312277289415E-09","-599106781.562593"
"2236","56.049554","5.88072061538696","-1.66148428348833E-08","-353943800.361459"
"2237","56.074593","5.78095674514771","-5.90447202242217E-09","-979081063.166119"
"2238","56.099632","5.67956686019897","-1.42415048642874E-08","-398803842.313131"
"2239","56.124671","5.57908058166504","-1.86970239290929E-09","-2983940440.37345"
"2240","56.14971","5.47752380371094","-6.18687856501765E-09","-885345291.029696"
"2241","56.174749","5.37842750549316","-2.09838146858488E-09","-2563131435.35351"
"2242","56.199788","5.2772331237793","2.60140908814321E-09","2028605630.62997"
"2243","56.224827","5.17676591873169","-3.84455933755135E-09","-1346517367.58701"
"2244","56.249866","5.07625102996826","-9.51983913921595E-09","-533228656.044953"
"2245","56.274905","4.97587442398071","-5.16505238579157E-09","-963373466.96981"
"2246","56.299944","4.87527847290039","-1.2116957215369E-08","-402351711.427738"
"2247","56.324983","4.77474927902222","-6.93697943532356E-09","-688303796.131912"
"2248","56.350022","4.67424631118774","-7.84876341697327E-09","-595539203.166641"
"2249","56.375061","4.57320213317871","-4.55507054297755E-09","-1003980528.9578"
"2250","56.4001","4.4733190536499","-5.7601927672124E-09","-776591901.422551"
"2251","56.425139","4.37278985977173","-5.46346923258056E-09","-800368716.949162"
"2252","56.450178","4.27222490310669","5.69057467814105E-10","7507545625.43112"
"2253","56.475217","4.17150735855103","-5.30415800170658E-09","-786459859.832393"
"2254","56.500257","4.07105684280396","-1.01322887857691E-08","-401790447.240488"
"2255","56.525296","3.97053480148315","-5.78011283280944E-09","-686930327.544016"
"2256","56.550335","3.87007474899292","-1.44675971203156E-09","-2674994829.34764"
"2257","56.575374","3.76957178115845","-9.33421873128282E-09","-403844380.518431"
"2258","56.600413","3.66894483566284","-1.04728936634046E-08","-350327708.232464"
"2259","56.625452","3.56858491897583","-1.29127500358983E-10","-27636134123.6756"
"2260","56.650491","3.46808433532715","-1.24475958429571E-08","-278614792.694238"
"2261","56.67553","3.36750745773315","-1.12088800463539E-08","-300432107.740198"
"2262","56.700569","3.26709032058716","-5.58269031003533E-09","-585217903.761257"
"2263","56.725608","3.16660404205322","-1.29550938865464E-08","-244429262.326048"
"2264","56.750647","3.0660343170166","-1.55314801020268E-08","-197407735.571609"
"2265","56.775686","2.96557426452637","-1.4321196672995E-08","-207075870.281039"
"2266","56.800725","2.86505937576294","-1.86669701918163E-08","-153482828.028461"
"2267","56.825764","2.7642560005188","-7.49864614846274E-09","-368634010.165353"
"2268","56.850803","2.66352891921997","-8.77076367089558E-09","-303682668.826032"
"2269","56.875842","2.56327152252197","-1.06238244867995E-08","-241275778.389122"
"2270","56.900881","2.46275901794434","-1.10821964938168E-08","-222226615.393294"
"2271","56.92592","2.36222743988037","-1.29160522277516E-08","-182890824.396394"
"2272","56.950959","2.26161956787109","-9.41841626911355E-09","-240127374.204916"
"2273","56.975998","2.16128587722778","-1.9867576028787E-08","-108784578.153681"
"2274","57.001037","2.06072092056274","-1.36199478362187E-08","-151301674.965509"
"2275","57.026076","1.95994877815247","-2.28852510275601E-08","-85642441.7539554"
"2276","57.051115","1.85943222045898","-2.16383693185662E-08","-85932178.7646701"
"2277","57.076154","1.75894284248352","-1.27423884777045E-08","-138038708.014684"
