Run History Comment: 40 degree
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"3894","99.744538","-0.351917028427124","-3.51583473445771E-08","10009487.2201496"
"3895","99.769577","-0.452480316162109","-3.77822644281878E-08","11975997.8129985"
"3896","99.794616","-0.553037643432617","-3.77894053826822E-08","14634727.3219086"
"3897","99.819655","-0.653588056564331","-3.68293662234009E-08","17746383.4864758"
"3898","99.844695","-0.754152536392212","-3.79062541355779E-08","19895200.7680543"
"3899","99.869734","-0.854736089706421","-3.88047922683654E-08","22026560.1164736"
"3900","99.894773","-0.955276727676392","-3.87073058050191E-08","24679494.1628958"
"3901","99.919812","-1.055823802948","-4.18595327289495E-08","25223019.3247667"
"3902","99.944852","-1.15638518333435","-4.10114182614052E-08","28196664.0598381"
"3903","99.969891","-1.25692701339722","-4.0050007754644E-08","31383939.3264904"
"3904","99.99493","-1.35750842094421","-4.10047782395395E-08","33106103.2208001"
"3905","100.019969","-1.45805716514587","-4.21332231326232E-08","34605877.6599248"
"3906","100.045008","-1.55861043930054","-4.34142606309251E-08","35900886.4057516"
"3907","100.070048","-1.65913581848145","-4.36479936638534E-08","38011731.564547"
"3908","100.095087","-1.75968265533447","-4.55347048955446E-08","38644867.8951832"
"3909","100.120126","-1.8602249622345","-4.53802577737861E-08","40991943.4902165"
"3910","100.145165","-1.96081900596619","-4.75429544621875E-08","41243103.802598"
"3911","100.170204","-2.06089735031128","-4.65638869684426E-08","44259564.3209081"
"3912","100.195243","-2.16154336929321","-4.94864949018847E-08","43679459.8926199"
"3913","100.220282","-2.26199388504028","-5.04512662757861E-08","44835225.1988156"
"3914","100.245321","-2.3628306388855","-5.05967143737962E-08","46699290.0256226"
"3915","100.27036","-2.46336698532104","-5.38971427488377E-08","45704964.3021043"
"3916","100.295399","-2.56386280059814","-5.14996756351138E-08","49784057.2582177"
"3917","100.320439","-2.66442537307739","-5.30419583810726E-08","50232409.4810979"
"3918","100.345478","-2.76493310928345","-5.52056569347315E-08","50084235.2542308"
"3919","100.370518","-2.86542415618896","-5.65979121347482E-08","50627736.0438132"
"3920","100.395558","-2.96600818634033","-5.92410103195107E-08","50066806.2604512"
"3921","100.420597","-3.0668306350708","-5.7509996764793E-08","53326913.7123006"
"3922","100.445636","-3.16734313964844","-5.65143700725912E-08","56044916.2855407"
"3923","100.470675","-3.26786041259766","-5.97427884940771E-08","54698826.3348577"
"3924","100.495715","-3.3683705329895","-5.88699116121916E-08","57217183.4600128"
"3925","100.520754","-3.46894502639771","-6.02789853587637E-08","57548165.5132632"
"3926","100.545793","-3.56943607330322","-6.04004952720061E-08","59096139.1496661"
"3927","100.570832","-3.66989612579346","-5.77237031507138E-08","63576935.0454099"
"3928","100.595871","-3.77051115036011","-6.43530384536462E-08","58591035.3413387"
"3929","100.62091","-3.87137889862061","-7.05042282334034E-08","54909882.6499377"
"3930","100.645949","-3.97187232971191","-7.14969132786791E-08","55553060.231152"
"3931","100.670988","-4.07242774963379","-6.84555061525316E-08","59490141.5316346"
"3932","100.696027","-4.1728401184082","-6.88614818500355E-08","60597593.9857886"
"3933","100.721066","-4.27340507507324","-7.14451573458064E-08","59813782.1208687"
"3934","100.746105","-4.37391042709351","-7.37846264087239E-08","59279427.7071295"
"3935","100.771144","-4.47450876235962","-7.30205442778242E-08","61277395.37705"
"3936","100.796183","-4.57529306411743","-7.54037401407004E-08","60677269.5303988"
"3937","100.821222","-4.67581272125244","-7.53353361915288E-08","62066660.3168119"
"3938","100.846261","-4.77641105651855","-7.83013476279848E-08","61000368.4637922"
"3939","100.8713","-4.87700223922729","-7.82382727493314E-08","62335249.3331849"
"3940","100.896339","-4.97737407684326","-7.36092218289741E-08","67618892.7578645"
"3941","100.921378","-5.0778865814209","-7.29761993056854E-08","69582776.7098483"
"3942","100.946418","-5.17846584320068","-7.31704616896423E-08","70772627.6918344"
"3943","100.971457","-5.27895212173462","-7.61444596264482E-08","69328118.5214559"
"3944","100.996496","-5.37978649139404","-7.82497764362233E-08","68751461.4917626"
"3945","101.021535","-5.48027753829956","-8.14385927583317E-08","67293372.2536469"
"3946","101.046574","-5.58083057403564","-8.18731180629584E-08","68164382.9632105"
"3947","101.071614","-5.68130493164063","-8.37742604176128E-08","67816831.8445242"
"3948","101.096653","-5.78182220458984","-8.24286132683483E-08","70143388.0219116"
"3949","101.121692","-5.88235855102539","-8.44584704395857E-08","69647940.8212007"
"3950","101.146731","-5.98287105560303","-8.65780620529222E-08","69103776.565776"
"3951","101.17177","-6.08375310897827","-8.53693862268301E-08","71263873.1267609"
"3952","101.196809","-6.18426561355591","-8.44610852368533E-08","73220295.4320732"
"3953","101.221848","-6.2847900390625","-8.66761098450297E-08","72508907.5905601"
"3954","101.246887","-6.38527631759644","-8.6132082799395E-08","74133541.301538"
"3955","101.271926","-6.48578643798828","-8.79390711361339E-08","73753183.3597375"
"3956","101.296965","-6.58633232116699","-8.57603552617547E-08","76799265.8270179"
"3957","101.322004","-6.68684959411621","-8.87675923877396E-08","75329851.9679102"
"3958","101.347043","-6.78729772567749","-8.81143549236185E-08","77028285.9309476"
"3959","101.372083","-6.88820362091064","-8.94348133329004E-08","77019265.3644941"
"3960","101.397122","-6.9886302947998","-8.90879618964391E-08","78446404.4976558"
"3961","101.422161","-7.08916664123535","-8.79158150723924E-08","80635851.870314"
"3962","101.4472","-7.18966484069824","-9.15567639481196E-08","78526856.2437642"
"3963","101.472239","-7.29010581970215","-9.1268482549367E-08","79875391.9871401"
"3964","101.497278","-7.39076137542725","-9.12887827553277E-08","80960235.7743774"
"3965","101.522317","-7.49119520187378","-9.16450986210293E-08","81741362.2178679"
"3966","101.547356","-7.59195566177368","-9.34838766397661E-08","81211391.0404976"
"3967","101.572396","-7.69251585006714","-9.33131971692092E-08","82437598.1472154"
"3968","101.597435","-7.79311418533325","-9.26018515201577E-08","84157217.7812972"
"3969","101.622474","-7.89355516433716","-9.50608978200762E-08","83036825.2914827"
"3970","101.647513","-7.99407958984375","-9.28513870235292E-08","86095424.5930434"
"3971","101.672552","-8.09456825256348","-9.43715221524144E-08","85773420.4974502"
"3972","101.697591","-8.19501686096191","-9.62957287242716E-08","85102599.7677126"
"3973","101.72263","-8.29559135437012","-9.56922789896453E-08","86690289.352057"
"3974","101.747669","-8.39641380310059","-9.28768031371874E-08","90403777.0410587"
"3975","101.772708","-8.4969310760498","-9.44813507430808E-08","89932362.4103888"
"3976","101.797748","-8.59744548797607","-9.40411553074227E-08","91422159.3712968"
"3977","101.822787","-8.69799613952637","-9.53745740162049E-08","91198269.8664375"
"3978","101.847826","-8.79848957061768","-9.57551478109053E-08","91885290.4701551"
"3979","101.872865","-8.89898490905762","-9.59484580675962E-08","92747555.1799721"
"3980","101.897904","-8.99952697753906","-9.38102360237281E-08","95933315.5846954"
"3981","101.922943","-9.10031795501709","-9.54815178033641E-08","95309732.8611638"
"3982","101.947983","-9.20086097717285","-9.63158228728389E-08","95528031.6643331"
"3983","101.973022","-9.30134773254395","-9.76458949253356E-08","95255901.3326282"
"3984","101.998061","-9.40185070037842","-9.51974072904704E-08","98761625.6364114"
"3985","102.0231","-9.50240612030029","-9.57289003622464E-08","99263713.3022773"
"3986","102.04814","-9.60296630859375","-9.6507825730896E-08","99504534.8485087"
"3987","102.073179","-9.70348167419434","-9.52665075715231E-08","101856170.878409"
"3988","102.098218","-9.80393218994141","-9.71029763263687E-08","100964281.022549"
"3989","102.123257","-9.90476417541504","-9.74282414745176E-08","101662146.678544"
"3990","102.148296","-10.0053291320801","-9.68702451586978E-08","103285886.349197"
"3991","102.173335","-10.0053615570068","-9.58884385227066E-08","104343773.985198"
"3992","102.198374","-9.90476131439209","-9.67876800928025E-08","102334938.753519"
"3993","102.223413","-9.80400085449219","-9.51366700974177E-08","103051755.379425"
"3994","102.248452","-9.70343780517578","-9.57573647042409E-08","101333592.827519"
"3995","102.273491","-9.60295867919922","-9.49451006704294E-08","101142224.415905"
"3996","102.29853","-9.50245666503906","-9.40103745961096E-08","101078808.65132"
"3997","102.323569","-9.40194892883301","-9.47918650240354E-08","99185187.7421027"
"3998","102.348608","-9.30142211914063","-9.35453812189735E-08","99432190.0016379"
"3999","102.373648","-9.20095443725586","-9.35265518364758E-08","98377992.7366834"
"4000","102.398687","-9.1003942489624","-9.27846315335046E-08","98080836.2177549"
"4001","102.423726","-8.9996166229248","-9.36001427476185E-08","96149603.6089516"
"4002","102.448765","-8.89903831481934","-9.32449921720035E-08","95437171.5577369"
"4003","102.473804","-8.79859161376953","-9.29351244849386E-08","94674555.6379544"
"4004","102.498843","-8.69805145263672","-9.36849460231315E-08","92843640.5405956"
"4005","102.523883","-8.59749794006348","-9.38060651378692E-08","91651834.3182556"
"4006","102.548923","-8.49699211120605","-9.33688397708465E-08","91004580.6723107"
"4007","102.573962","-8.39649963378906","-9.17829794389036E-08","91482099.2423578"
"4008","102.599001","-8.29563903808594","-9.11783715196179E-08","90982531.2716958"
"4009","102.62404","-8.1951379776001","-8.78961330386119E-08","93236615.6995787"
"4010","102.649079","-8.09457588195801","-9.15133853141015E-08","88452370.7015645"
"4011","102.674118","-7.9941725730896","-9.21320477687004E-08","86768640.952811"
"4012","102.699157","-7.8935980796814","-9.20000715609604E-08","85799912.388666"
"4013","102.724197","-7.79308319091797","-9.07073598455099E-08","85914563.0981975"
"4014","102.749236","-7.69256353378296","-9.17464362260034E-08","83845911.0807693"
"4015","102.774275","-7.59217023849487","-8.76967192198208E-08","86573024.6927975"
"4016","102.799314","-7.49125003814697","-8.82138593283344E-08","84921463.5340274"
"4017","102.824353","-7.39079713821411","-8.8267718467705E-08","83731598.2163765"
"4018","102.849392","-7.29025602340698","-8.89208209287062E-08","81985928.0117541"
"4019","102.874431","-7.18966007232666","-8.60017195236651E-08","83599026.9979228"
"4020","102.89947","-7.08920478820801","-8.75131007660457E-08","81007354.6263665"
"4021","102.924509","-6.98866128921509","-8.67137188720335E-08","80594643.8478611"
"4022","102.949548","-6.88825607299805","-8.52238812854011E-08","80825420.8691855"
"4023","102.974587","-6.78736448287964","-8.5082724865515E-08","79773708.3950708"
"4024","102.999626","-6.68704271316528","-8.47527488190281E-08","78900599.760417"
"4025","103.024665","-6.58630609512329","-8.67944365268158E-08","75883966.2849634"
"4026","103.049704","-6.48581266403198","-8.20599481698991E-08","79037494.0355017"
"4027","103.074743","-6.38531684875488","-8.12444937992041E-08","78593841.2581683"
"4028","103.099782","-6.28478288650513","-8.34969853258372E-08","75269578.4402215"
"4029","103.124821","-6.18432521820068","-8.66524558773563E-08","71369301.1419513"
"4030","103.149861","-6.08379364013672","-8.35423463740881E-08","72822872.5213744"
"4031","103.1749","-5.98289012908936","-8.37051317148507E-08","71475786.5679087"
"4032","103.199939","-5.88238477706909","-8.16096061839744E-08","72079563.3274874"
"4033","103.224978","-5.78184604644775","-8.05158961725283E-08","71809994.3153896"
"4034","103.250017","-5.68137168884277","-7.85231719646617E-08","72352804.232101"
"4035","103.275056","-5.58088064193726","-7.94320200725451E-08","70259835.2256464"
"4036","103.300095","-5.48033714294434","-7.96037653572057E-08","68845199.9519424"
"4037","103.325134","-5.37984848022461","-8.14397935755551E-08","66059210.6638077"
"4038","103.350174","-5.27902603149414","-7.92384611258967E-08","66622016.0826527"
"4039","103.375213","-5.17851114273071","-7.7981589186038E-08","66406842.9071959"
"4040","103.400253","-5.07801532745361","-7.48662216665252E-08","67827856.3338283"
"4041","103.425292","-4.97743368148804","-7.46194714906778E-08","66704220.5211795"
"4042","103.450331","-4.87697839736938","-7.51216191474668E-08","64921103.3084321"
"4043","103.47537","-4.77645397186279","-7.36704706127966E-08","64835393.7762564"
"4044","103.500409","-4.6758770942688","-7.29716163050398E-08","64078025.5534214"
"4045","103.525448","-4.57535266876221","-7.38853813686546E-08","61925005.7861009"
"4046","103.550487","-4.47453498840332","-7.2125210692775E-08","62038432.1296901"
"4047","103.575526","-4.37399625778198","-7.47082253838016E-08","58547719.950665"
"4048","103.600565","-4.27345275878906","-7.11803309627612E-08","60036989.165234"
"4049","103.625604","-4.17299270629883","-6.96423541057811E-08","59920328.0802425"
"4050","103.650643","-4.07252311706543","-6.80540352959724E-08","59842492.7978731"
"4051","103.675682","-3.97199392318726","-6.43654445298125E-08","61710036.3743705"
"4052","103.700721","-3.87143135070801","-6.65815207412379E-08","58145733.3447507"
"4053","103.72576","-3.7706184387207","-6.76192897230976E-08","55762467.3988955"
"4054","103.750799","-3.67006778717041","-6.31033998388375E-08","58159588.8104849"
"4055","103.775838","-3.56958150863647","-6.16337558767555E-08","57916014.6555778"
"4056","103.800877","-3.469078540802","-5.7969881339659E-08","59842774.5690192"
"4057","103.825916","-3.36851119995117","-6.01483023388028E-08","56003429.3399846"
"4058","103.850955","-3.26801776885986","-5.46386118571718E-08","59811507.9753972"
"4059","103.875994","-3.16747426986694","-5.75490837206871E-08","55039525.6550077"
"4060","103.901033","-3.06697607040405","-5.84855790464189E-08","52439868.4326926"
"4061","103.926072","-2.96611785888672","-5.53334018604801E-08","53604473.2323816"
"4062","103.951112","-2.86550760269165","-5.61311495062E-08","51050221.2746443"
"4063","103.976152","-2.76501417160034","-5.75192231622168E-08","48071132.0422808"
"4064","104.001191","-2.66457319259644","-5.8821239434792E-08","45299507.7662436"
"4065","104.02623","-2.56399393081665","-5.12350908365988E-08","50043708.110011"
"4066","104.051269","-2.46352195739746","-5.25455590150159E-08","46883542.6547363"
"4067","104.076308","-2.36296892166138","-5.06463777583122E-08","46656227.4786485"
"4068","104.101347","-2.26220607757568","-5.13532150137053E-08","44051888.0263279"
"4069","104.126386","-2.16164827346802","-5.10100264250468E-08","42376929.1051888"
"4070","104.151425","-2.06106424331665","-5.09968991480036E-08","40415481.6812491"
"4071","104.176464","-1.96081686019897","-4.73853702942506E-08","41380216.046067"
"4072","104.201504","-1.86024284362793","-4.73498573683173E-08","39287190.0153316"
"4073","104.226544","-1.75969362258911","-4.74074113299139E-08","37118534.2802878"
"4074","104.251583","-1.65914964675903","-4.50411086205804E-08","36836341.2351917"
