"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"3984","102.2956","-9.40260124206543","-1.93539267456799E-06","4858239.55294458"
"3985","102.320639","-9.50308036804199","-1.96004020835971E-06","4848410.92928128"
"3986","102.345678","-9.60360336303711","-1.9827186861221E-06","4843654.03436043"
"3987","102.370717","-9.70411109924316","-2.0022534954478E-06","4846594.66011962"
"3988","102.395756","-9.80461120605469","-2.02354317480058E-06","4845269.09440464"
"3989","102.420795","-9.90542221069336","-2.04530601877195E-06","4843002.52372053"
"3990","102.445835","-10.0060291290283","-2.06678851100151E-06","4841341.56725097"
"3991","102.470874","-10.0060319900513","-2.06979984795908E-06","4834299.31638932"
"3992","102.495914","-9.90546417236328","-2.04834213946015E-06","4835844.5503513"
"3993","102.520953","-9.80459213256836","-2.02692149287032E-06","4837183.95954454"
"3994","102.545992","-9.70407485961914","-2.00523368221184E-06","4839373.55815569"
"3995","102.571031","-9.60356521606445","-1.98356974578928E-06","4841556.61097921"
"3996","102.59607","-9.50307083129883","-1.96561450138688E-06","4834656.4520122"
"3997","102.62111","-9.40252304077148","-1.93919890989491E-06","4848663.53461441"
"3998","102.646149","-9.30203914642334","-1.91758158507582E-06","4850922.23393224"
"3999","102.671188","-9.20150947570801","-1.89752211099403E-06","4849223.84956438"
"4000","102.696227","-9.10100936889648","-1.87598936918221E-06","4851311.8029362"
"4001","102.721266","-9.00020599365234","-1.85504313776619E-06","4851750.24257939"
"4002","102.746305","-8.89964294433594","-1.83627128080843E-06","4846583.96466224"
"4003","102.771344","-8.799147605896","-1.81341999905271E-06","4852239.20023627"
"4004","102.796383","-8.69864940643311","-1.78753850832436E-06","4866272.45562795"
"4005","102.821423","-8.59807968139648","-1.77079311924899E-06","4855496.43712361"
"4006","102.846463","-8.4975643157959","-1.75138586655521E-06","4851908.69588876"
"4007","102.871502","-8.39702415466309","-1.72862166891719E-06","4857641.38310438"
"4008","102.896541","-8.29616737365723","-1.70595762938319E-06","4863055.93454674"
"4009","102.92158","-8.19564819335938","-1.68551559909247E-06","4862398.30576006"
"4010","102.946619","-8.09516906738281","-1.66491861364193E-06","4862201.07160374"
"4011","102.971659","-7.99469709396362","-1.6427206901426E-06","4866741.58421274"
"4012","102.996699","-7.89417028427124","-1.62017579441454E-06","4872415.8893658"
"4013","103.021738","-7.79367208480835","-1.60007596150535E-06","4870813.80653707"
"4014","103.046777","-7.69314050674438","-1.58139698669402E-06","4864774.98785883"
"4015","103.071817","-7.59266138076782","-1.55845395966026E-06","4871918.95128107"
"4016","103.096856","-7.49177694320679","-1.5341544212788E-06","4883326.50174941"
"4017","103.121896","-7.39129543304443","-1.51533720327279E-06","4877657.20862714"
"4018","103.146935","-7.29076862335205","-1.49586674069724E-06","4873942.59461491"
"4019","103.171974","-7.19024419784546","-1.47368905345502E-06","4879078.24312609"
"4020","103.197014","-7.08968877792358","-1.45130866258114E-06","4885031.66880754"
"4021","103.222053","-6.98921680450439","-1.43137208397093E-06","4882879.07999074"
"4022","103.247092","-6.88867092132568","-1.41242026074906E-06","4877210.49659282"
"4023","103.272131","-6.78783178329468","-1.38961547690997E-06","4884683.49416237"
"4024","103.29717","-6.68735980987549","-1.36577841658436E-06","4896372.44861412"
"4025","103.322209","-6.58681154251099","-1.34821175379329E-06","4885591.24631461"
"4026","103.347248","-6.48635625839233","-1.32970808408572E-06","4878030.2504156"
"4027","103.372287","-6.3858699798584","-1.30701300804503E-06","4885850.36304273"
"4028","103.397326","-6.28530263900757","-1.28574492919142E-06","4888452.20875983"
"4029","103.422365","-6.18478775024414","-1.26606221328984E-06","4885058.321244"
"4030","103.447405","-6.08431577682495","-1.24724385841546E-06","4878208.64843117"
"4031","103.472445","-5.98339796066284","-1.22290850868012E-06","4892760.1028148"
"4032","103.497484","-5.88291168212891","-1.20169045203511E-06","4895530.01953704"
"4033","103.522523","-5.78237056732178","-1.18134494186961E-06","4894735.11282025"
"4034","103.547563","-5.68182706832886","-1.16178387088439E-06","4890605.91278793"
"4035","103.572602","-5.58135271072388","-1.13878604679485E-06","4901142.51613179"
"4036","103.597641","-5.48082113265991","-1.11759425180935E-06","4904124.30431405"
"4037","103.622681","-5.38033246994019","-1.09760401301173E-06","4901888.48269332"
"4038","103.64772","-5.2795147895813","-1.07906214452669E-06","4892688.35568045"
"4039","103.672759","-5.17894268035889","-1.05646722659003E-06","4902132.83480171"
"4040","103.697798","-5.07843494415283","-1.0337090543544E-06","4912828.15291246"
"4041","103.722838","-4.97788906097412","-1.01421471754293E-06","4908121.50018266"
"4042","103.768476","-4.87730741500854","-7.62243018925801E-07","6398625.23356651"
"4043","103.793516","-4.77682113647461","-7.48016361740156E-07","6385984.8270725"
"4044","103.818555","-4.67622995376587","-7.55486837533681E-07","6189690.83436532"
"4045","103.843701","-4.57570791244507","-7.22179152035096E-07","6335973.42093129"
"4046","103.868741","-4.47486877441406","-7.04973842857726E-07","6347567.10443959"
"4047","103.893781","-4.37431812286377","-6.87889098571759E-07","6359045.56700494"
"4048","103.91882","-4.27378177642822","-7.0076225711091E-07","6098761.36030513"
"4049","103.943966","-4.17325973510742","-6.63929824895604E-07","6285694.02762351"
"4050","103.969005","-4.07278776168823","-6.51216737423965E-07","6254120.21472154"
"4051","103.994044","-3.97224903106689","-6.35633682577463E-07","6249273.97641928"
"4052","104.019083","-3.87174844741821","-6.44270414795756E-07","6009508.36559152"
"4053","104.044228","-3.7709379196167","-6.06923322266084E-07","6213203.18609122"
"4054","104.069267","-3.670334815979","-5.9268614904795E-07","6192712.31810424"
"4055","104.094306","-3.56985330581665","-5.75318836126826E-07","6204999.87424312"
"4056","104.119345","-3.46933126449585","-5.84169754347386E-07","5938909.43287823"
"4057","104.144491","-3.36874008178711","-5.46373598808714E-07","6165634.81312447"
"4058","104.16953","-3.26822519302368","-5.26780979726027E-07","6204144.26261831"
"4059","104.19457","-3.16771507263184","-5.18510432812036E-07","6109260.04989403"
"4060","104.21963","-3.06718111038208","-5.24217114161729E-07","5850974.77270803"
"4061","104.244776","-2.96631336212158","-4.88891714667261E-07","6067424.08007558"
"4062","104.269815","-2.8657603263855","-4.72913853855061E-07","6059793.56076085"
"4063","104.294855","-2.76526212692261","-4.53877561312765E-07","6092528.82853373"
"4064","104.319894","-2.66473293304443","-4.60659748569014E-07","5784601.19713544"
"4065","104.345039","-2.56421089172363","-4.23047538333776E-07","6061283.09320292"
"4066","104.370078","-2.46370315551758","-4.07829872983712E-07","6041007.09321011"
"4067","104.395117","-2.36318111419678","-3.94452683849522E-07","5991038.2435078"
"4068","104.420156","-2.26235628128052","-3.95349019299829E-07","5722427.95818034"
"4069","104.445302","-2.16186285018921","-3.62561706879205E-07","5962744.57332439"
"4070","104.470342","-2.06122398376465","-3.45034607107664E-07","5973963.02082089"
"4071","104.495381","-1.96088290214539","-3.30649982061004E-07","5930388.65425859"
"4072","104.520421","-1.8603036403656","-3.19037781082443E-07","5830982.25562469"
"4073","104.545503","-1.75975966453552","-2.99423561500589E-07","5877158.28278951"
"4074","104.570543","-1.65921783447266","-2.8666508455899E-07","5788001.13388494"
"4075","104.595582","-1.55867314338684","-2.61477936192023E-07","5961012.10712552"
"4076","104.620621","-1.45813250541687","-2.51775986725988E-07","5791388.30663696"
"4077","104.645661","-1.35758209228516","-2.40390050976202E-07","5647413.8042408"
"4078","104.6707","-1.25699353218079","-2.21896641505737E-07","5664770.42487499"
"4079","104.695739","-1.15644812583923","-2.00623631485541E-07","5764266.73805163"
"4080","104.720778","-1.0558979511261","-1.86796427215086E-07","5652666.73923207"
"4081","104.745818","-0.955348491668701","-1.80026646035003E-07","5306706.04996413"
"4082","104.770857","-0.854801893234253","-1.59609555794304E-07","5355580.9298528"
"4083","104.795897","-0.754215955734253","-1.41327731739693E-07","5336645.1612159"
"4084","104.820936","-0.653663158416748","-1.28894328099705E-07","5071310.49173176"
"4085","104.845976","-0.553098917007446","-1.10172031497768E-07","5020320.57944443"
"4086","104.936304","-0.452539443969727","-2.63309485326602E-10","1718659862.96851"
"4087","104.961344","-0.351975202560425","3.25188631578044E-09","-108237240.906115"
"4088","104.986383","-0.25138258934021","4.26572555056737E-09","-58930792.9823977"
"4089","105.011422","-0.15079228579998","6.29823215803071E-09","-23942001.8215284"
"4090","105.036461","-0.050249245017767","5.48112399911815E-09","-9167689.8800048"
"4091","105.061501","0.0503314509987831","1.06182103110086E-08","4740106.80939339"
"4092","105.08654","0.150887474417686","8.51982839833454E-09","17710154.1677978"
"4093","105.111579","0.251477003097534","1.18707657037476E-08","21184564.6164294"
"4094","105.136618","0.352025508880615","1.46507863618695E-08","24027755.2471045"
"4095","105.161657","0.452603578567505","1.64574860406219E-08","27501380.0680339"
"4096","105.186696","0.553189039230347","1.33127455725912E-08","41553339.7084726"
"4097","105.211735","0.653732061386108","1.4174127649369E-08","46121502.3285903"
"4098","105.236774","0.7543044090271","1.62573581263814E-08","46397723.6131043"
"4099","105.261813","0.854840278625488","2.25623129068708E-08","37887971.9536718"
"4100","105.286853","0.955416917800903","2.1632265756466E-08","44166289.7708865"
"4101","105.311893","1.05594253540039","2.19183924343724E-08","48176094.0526122"
"4102","105.336932","1.1565248966217","2.13210107347095E-08","54243436.7212687"
"4103","105.361971","1.25708317756653","2.69673705588502E-08","46614970.2961669"
"4104","105.38701","1.3576180934906","2.64867061616769E-08","51256584.5372994"
"4105","105.412049","1.45817923545837","2.8043508848441E-08","51997032.3021628"
"4106","105.437088","1.55871653556824","3.12311172478985E-08","49909086.6073042"
"4107","105.462128","1.65926814079285","2.96350712858384E-08","55990016.8549874"
"4108","105.487167","1.75979447364807","3.05831804325862E-08","57541251.3923182"
"4109","105.512207","1.86035799980164","2.99341458287472E-08","62148357.6128985"
"4110","105.537246","1.96089267730713","3.31938387887476E-08","59073995.3214406"
"4111","105.562286","2.0620322227478","3.59539527039487E-08","57352031.3531851"
"4112","105.587325","2.16267108917236","3.77241136106932E-08","57328612.4490766"
"4113","105.612364","2.26320028305054","3.81917111269559E-08","59258939.080453"
"4114","105.637404","2.36369848251343","3.85406515590603E-08","61330008.3650963"
"4115","105.662443","2.46428251266479","4.08934610618417E-08","60261040.4861098"
"4116","105.687482","2.56479024887085","4.27374615696863E-08","60012695.0611886"
"4117","105.712521","2.66532421112061","4.35339693183323E-08","61224010.8782874"
"4118","105.73756","2.76589632034302","4.42533973910031E-08","62501332.8559795"
"4119","105.762599","2.86677360534668","4.62060469885728E-08","62043256.0711299"
"4120","105.787638","2.96728372573853","4.70616825509751E-08","63050948.5614862"
"4121","105.812677","3.06779861450195","4.71318486461314E-08","65089715.3968044"
"4122","105.837716","3.16841602325439","4.87138294147371E-08","65041407.3646173"
"4123","105.862755","3.26895713806152","5.28610009098429E-08","61840621.2859437"
"4124","105.887794","3.36945056915283","5.28891916928842E-08","63707734.251612"
"4125","105.912833","3.4700608253479","5.47361374003685E-08","63396158.1900833"
"4126","105.937872","3.57059478759766","5.67645201954292E-08","62901875.5959672"
"4127","105.962911","3.67109060287476","5.84529651348475E-08","62804181.009565"
"4128","105.987951","3.77166748046875","5.67815057195276E-08","66424224.4490471"
"4129","106.01299","3.87219667434692","5.89391113692272E-08","65698253.4074757"
"4130","106.038029","3.97278070449829","6.00534804107156E-08","66154045.9824775"
"4131","106.063068","4.07328844070435","6.24693043960178E-08","65204638.9836862"
"4132","106.088108","4.17386054992676","6.40049790945341E-08","65211497.7455434"
"4133","106.113147","4.27469968795776","6.41263042666651E-08","66660627.5980244"
"4134","106.138186","4.37525272369385","6.64998438537623E-08","65793428.5276719"
"4135","106.163225","4.4757604598999","6.6014102628742E-08","67800065.1629126"
"4136","106.188264","4.57635879516602","6.63149393176354E-08","69009469.6949983"
"4137","106.213303","4.67684268951416","6.79884664123165E-08","68788765.7466991"
"4138","106.238343","4.77751016616821","6.89554227051303E-08","69284038.5679017"
"4139","106.263382","4.87799406051636","7.04754228308957E-08","69215534.5023045"
"4140","106.288421","4.97853755950928","7.16024857183584E-08","69530233.6163564"
"4141","106.31346","5.07905244827271","7.28533393612452E-08","69716124.1036336"
"4142","106.338499","5.17965078353882","7.32624201305043E-08","70699968.3372753"
"4143","106.363538","5.28016090393066","7.51604574134035E-08","70251846.3251003"
"4144","106.388577","5.38072824478149","7.65516077194661E-08","70288899.2808605"
"4145","106.413617","5.48122644424438","7.79552706831055E-08","70312454.7732765"
"4146","106.438656","5.58210611343384","7.75973347799663E-08","71936827.84676"
"4147","106.463695","5.68264245986938","7.92711176700323E-08","71686165.4899772"
"4148","106.488734","5.78320264816284","8.15636553852528E-08","70904162.1644692"
"4149","106.513774","5.88371992111206","8.24890165063152E-08","71327313.2631132"
"4150","106.538813","5.9842586517334","8.38870164443506E-08","71337125.8793459"
"4151","106.563852","6.08484983444214","8.48879935233526E-08","71680924.2613115"
"4152","106.588891","6.18541479110718","8.68707701329186E-08","71202485.9644164"
"4153","106.613931","6.28590822219849","8.85650877080479E-08","70975012.6700014"
"4154","106.638971","6.38643980026245","8.76279955264181E-08","72881272.2680284"
"4155","106.66401","6.48698329925537","9.12800288688231E-08","71066841.0127006"
"4156","106.689049","6.58751964569092","9.28757302176564E-08","70928321.4274915"
"4157","106.714088","6.68797016143799","9.35924049372261E-08","71458471.0791834"
"4158","106.739127","6.78855180740356","9.50428358237332E-08","71426233.7457359"
"4159","106.764166","6.88912391662598","9.88560202586086E-08","69688461.0426754"
"4160","106.789206","6.98992729187012","9.67475557445141E-08","72249135.7851846"
"4161","106.85543","7.09051847457886","1.44937871482398E-06","4892108.87538111"
"4162","106.880469","7.19104766845703","1.47069454214943E-06","4889558.95487805"
"4163","106.905508","7.29161024093628","1.49048923958617E-06","4892091.83620862"
