Run History Comment: group_4_memristor heating cooling
"Index","SMU-1 Time (s)","SMU-1 Voltage (V)","SMU-1 Current (A)","SMU-1 Resistance (Ω)"
"2434","62.459187","-6.08487129211426","-1.26791474031052E-06","4799117.08465827"
"2435","62.484227","-5.98398208618164","-1.24593498185277E-06","4802804.45877132"
"2436","62.509266","-5.8834433555603","-1.22644541988848E-06","4797150.57853556"
"2437","62.534305","-5.78294515609741","-1.20664947189653E-06","4792564.27884412"
"2438","62.559345","-5.68243265151978","-1.18383877634187E-06","4800005.51179681"
"2439","62.584384","-5.58192253112793","-1.162965304502E-06","4799732.63993307"
"2440","62.609423","-5.48136234283447","-1.14060878786404E-06","4805646.24887657"
"2441","62.634462","-5.38087606430054","-1.12048508071894E-06","4802273.72670416"
"2442","62.659501","-5.28000116348267","-1.09909774437256E-06","4803941.40604562"
"2443","62.684541","-5.17952919006348","-1.07719654351968E-06","4808341.82139099"
"2444","62.70958","-5.07894277572632","-1.05837466435332E-06","4798813.64018629"
"2445","62.73462","-4.97841835021973","-1.03716604371584E-06","4800020.57566752"
"2446","62.759659","-4.87789392471313","-1.01424336662603E-06","4809391.99133228"
"2447","62.805291","-4.77727651596069","-6.61948945435142E-07","7216986.36866968"
"2448","62.830331","-4.67668533325195","-6.74282659929304E-07","6935793.56429288"
"2449","62.855477","-4.57615375518799","-6.35789263014885E-07","7197595.21179717"
"2450","62.880516","-4.47531223297119","-6.23764151441719E-07","7174686.49429004"
"2451","62.905556","-4.37475442886353","-6.100701170908E-07","7170904.30477913"
"2452","62.930595","-4.27424430847168","-6.17793659785093E-07","6918562.9227055"
"2453","62.955741","-4.17372465133667","-5.77843309201853E-07","7222934.98059471"
"2454","62.98078","-4.07319784164429","-5.63696517019707E-07","7225870.16002777"
"2455","63.005819","-3.97266387939453","-5.50585980363394E-07","7215337.87833196"
"2456","63.030858","-3.87219667434692","-5.61303238555411E-07","6898582.45662816"
"2457","63.056004","-3.7713360786438","-5.24172776295018E-07","7194833.9349108"
"2458","63.081044","-3.67074966430664","-5.05559569319303E-07","7260765.86632318"
"2459","63.106083","-3.57023000717163","-4.9109127076008E-07","7269992.809373"
"2460","63.131122","-3.46972465515137","-5.01282102050027E-07","6921700.65709846"
"2461","63.156268","-3.36912393569946","-4.63598837541213E-07","7267326.10799516"
"2462","63.181307","-3.26861143112183","-4.47421314220264E-07","7305444.16914545"
"2463","63.206346","-3.16810846328735","-4.37005041931116E-07","7249592.47446563"
"2464","63.231385","-3.06755781173706","-4.44792732423593E-07","6896600.56948886"
"2465","63.256531","-2.96671867370605","-4.07485117648321E-07","7280557.11783436"
"2466","63.28157","-2.86617040634155","-3.93391843545032E-07","7285790.11835424"
"2467","63.30663","-2.76564598083496","-3.74525313873164E-07","7384403.34575507"
"2468","63.331669","-2.66513347625732","-3.84768952699233E-07","6926581.41349729"
"2469","63.356815","-2.56457090377808","-3.50551374594943E-07","7315820.41788141"
"2470","63.381854","-2.4640679359436","-3.38977088176762E-07","7269128.27411716"
"2471","63.406978","-2.36351490020752","-3.20903779993387E-07","7365182.48633976"
"2472","63.432017","-2.26268768310547","-3.31809047793286E-07","6819246.48575317"
"2473","63.457163","-2.16215372085571","-2.90361271026995E-07","7446426.00994364"
"2474","63.482203","-2.06153631210327","-2.79512988754504E-07","7375458.01105477"
"2475","63.507242","-1.96102976799011","-2.60353317571571E-07","7532186.59274824"
"2476","63.532281","-1.86044812202454","-2.75321241360871E-07","6757372.27112818"
"2477","63.557427","-1.75989031791687","-2.35854145103076E-07","7461773.95842562"
"2478","63.582466","-1.6593451499939","-2.21614840256734E-07","7487518.20081902"
"2479","63.607505","-1.55879688262939","-2.11349970413721E-07","7375429.85966841"
"2480","63.632545","-1.45825719833374","-2.17067480434707E-07","6717990.16330489"
"2481","63.657691","-1.35769367218018","-1.86256286838216E-07","7289384.40268319"
"2482","63.68273","-1.25710439682007","-1.72524934782814E-07","7286508.45979218"
"2483","63.707769","-1.15655755996704","-1.55750626618101E-07","7425700.84679602"
"2484","63.732808","-1.05599188804626","-1.65837292342985E-07","6367638.26234125"
"2485","63.757955","-0.955438613891602","-1.27170324049075E-07","7513062.66643543"
"2486","63.782994","-0.854890108108521","-1.12719774847392E-07","7584207.02370931"
"2487","63.808033","-0.754292726516724","-1.03372691739878E-07","7296827.75809678"
"2488","63.833072","-0.653708219528198","-1.11144544234776E-07","5881604.21214504"
"2489","63.923524","-0.553167819976807","2.04055305985662E-09","-271087202.219419"
"2490","63.948564","-0.452595472335815","3.39412697947239E-09","-133346652.931108"
"2491","63.973603","-0.352028608322144","4.38778391398387E-09","-80229249.0293855"
"2492","63.998642","-0.251420736312866","8.43658476412656E-09","-29801245.805286"
"2493","64.023681","-0.150811746716499","7.17641102099265E-09","-21014926.0229578"
"2494","64.04872","-0.0502578727900982","9.62176294194705E-09","-5223353.87946359"
"2495","64.073759","0.0503523834049702","8.9853644524851E-09","5603822.04542011"
"2496","64.098799","0.150918394327164","1.16743565925503E-08","12927341.4882211"
"2497","64.123838","0.251505374908447","1.32516149164985E-08","18979224.5317451"
"2498","64.148877","0.352062463760376","1.39356970407789E-08","25263355.1612211"
"2499","64.173916","0.452647686004639","1.52024277610963E-08","29774697.3784665"
"2500","64.198955","0.553242206573486","1.54960506648649E-08","35702142.3418474"
"2501","64.223994","0.65378475189209","1.53281085601975E-08","42652669.7227192"
"2502","64.249033","0.754358291625977","1.73307181938753E-08","43527237.7744026"
"2503","64.274073","0.854912757873535","1.94401739150862E-08","43976600.2921452"
"2504","64.299112","0.95548677444458","2.02942498361836E-08","47081650.3274242"
"2505","64.324152","1.05603337287903","1.9839525577936E-08","53228761.3799328"
"2506","64.349191","1.1566162109375","2.250066977183E-08","51403634.7658212"
"2507","64.374231","1.25718092918396","2.16906901329139E-08","57959471.1593011"
"2508","64.399271","1.35772061347961","2.33775256930358E-08","58078028.9286169"
"2509","64.424311","1.45829153060913","2.47129197106233E-08","59009277.2398018"
"2510","64.44935","1.55883097648621","2.61904844478522E-08","59518982.1551407"
"2511","64.474389","1.65940499305725","2.6643812489624E-08","62281064.0820821"
"2512","64.499428","1.75993227958679","2.73306604015033E-08","64394063.4339734"
"2513","64.524467","1.86050343513489","2.99676905513024E-08","62083644.1149793"
"2514","64.549506","1.96103525161743","3.1521999233064E-08","62211639.4686181"
"2515","64.574545","2.06234216690063","3.06018108631179E-08","67392814.6319676"
"2516","64.599584","2.16296911239624","3.19705115714441E-08","67655129.8706208"
"2517","64.624624","2.26353406906128","3.36371321907336E-08","67292718.5417085"
"2518","64.649663","2.36401557922363","3.25369704512468E-08","72656290.5654003"
"2519","64.674702","2.46460914611816","3.60058685089371E-08","68450206.8185474"
"2520","64.699741","2.56519556045532","3.56531266731963E-08","71948684.4440999"
"2521","64.72478","2.66571044921875","3.616913701876E-08","73701245.562926"
"2522","64.749819","2.76625871658325","3.79941589301325E-08","72807473.4242737"
"2523","64.774859","2.86710739135742","3.82013070066023E-08","75052599.4009028"
"2524","64.799898","2.96765565872192","3.84597420577393E-08","77162651.1240405"
"2525","64.824937","3.06824684143066","4.18902033061386E-08","73244973.7473832"
"2526","64.849977","3.16879034042358","4.31913385057214E-08","73366338.0217731"
"2527","64.875017","3.26930284500122","4.25820836369439E-08","76776488.2732228"
"2528","64.900056","3.36983442306519","4.50844304111797E-08","74744970.5437458"
"2529","64.925095","3.47049713134766","4.56946267490821E-08","75949786.1839384"
"2530","64.950135","3.57102155685425","4.61695570663778E-08","77345804.9796796"
"2531","64.975174","3.67156505584717","4.8266112884221E-08","76069209.5643663"
"2532","65.000213","3.77210855484009","4.85921631820929E-08","77627919.9735273"
"2533","65.025252","3.87265682220459","5.02477419672687E-08","77071260.7290341"
"2534","65.050291","3.97318363189697","5.13273725744057E-08","77408669.7334318"
"2535","65.07533","4.07377958297729","5.34644613026103E-08","76196027.8608175"
"2536","65.100369","4.17424917221069","5.51985621655149E-08","75622425.8105502"
"2537","65.125408","4.27519559860229","5.50106662444705E-08","77715757.5151533"
"2538","65.150448","4.37573432922363","5.54658541318531E-08","78890596.7051668"
"2539","65.175488","4.47623491287231","5.66806690471822E-08","78972866.5543133"
"2540","65.200527","4.5767879486084","5.95927716062761E-08","76801058.6728003"
"2541","65.225566","4.67733860015869","6.03725354153539E-08","77474609.4060703"
"2542","65.250606","4.77794408798218","6.16439095324495E-08","77508777.8212227"
"2543","65.275645","4.87846374511719","6.24623766043442E-08","78102435.5832451"
"2544","65.300684","4.97900485992432","6.35049914876618E-08","78403362.3702111"
"2545","65.325724","5.0795841217041","6.54045138048787E-08","77664121.7280206"
"2546","65.350763","5.18011569976807","6.71240911742643E-08","77172228.4674172"
"2547","65.375802","5.2807092666626","6.85803982491962E-08","77000271.2360232"
"2548","65.400842","5.38124322891235","6.96950834822019E-08","77211231.5538953"
"2549","65.425881","5.48173427581787","7.02184834722175E-08","78066828.0594064"
"2550","65.450921","5.58261871337891","7.28600042521066E-08","76621169.1954094"
"2551","65.47596","5.68318367004395","7.45157393566842E-08","76268231.6394966"
"2552","65.501","5.78372240066528","7.37532630523674E-08","78419884.9149039"
"2553","65.526039","5.88420391082764","7.43651895618314E-08","79125783.7907504"
"2554","65.551078","5.98477840423584","7.66458754242194E-08","78083502.4860934"
"2555","65.576117","6.08543872833252","7.65140271141718E-08","79533635.3065304"
"2556","65.601156","6.18596315383911","7.81830706841902E-08","79121516.9691462"
"2557","65.626196","6.28639936447144","7.93314853808624E-08","79242173.9526377"
"2558","65.651236","6.3869309425354","8.01243942305518E-08","79712689.2985611"
"2559","65.676275","6.48750305175781","8.14759530953779E-08","79624758.0456453"
"2560","65.701314","6.58805370330811","8.11789249155481E-08","81154729.631635"
"2561","65.726354","6.68855905532837","8.47953671723189E-08","78878826.5016419"
"2562","65.751393","6.78910732269287","8.43327896404844E-08","80503767.8895152"
"2563","65.776433","6.88969612121582","8.55831956414477E-08","80502907.954972"
"2564","65.801472","6.99048042297363","8.63251585769831E-08","80978483.4248484"
"2565","65.826511","7.09103584289551","8.82322765960453E-08","80367821.3513686"
"2566","65.851551","7.19157457351685","8.98991459052922E-08","79996027.7831014"
"2567","65.87659","7.29214191436768","8.84127970834925E-08","82478353.3031011"
"2568","65.901629","7.39274263381958","8.9425050475711E-08","82669706.0218886"
"2569","65.926668","7.49325275421143","8.92859475243313E-08","83924211.614257"
"2570","65.951707","7.59379148483276","9.2046917643529E-08","82499139.3437129"
"2571","65.976746","7.69435405731201","9.3924604982476E-08","81920536.783174"
"2572","66.001786","7.79489278793335","9.48077598650343E-08","82217877.5137177"
"2573","66.026826","7.89539575576782","9.70405977795963E-08","81361779.8779461"
"2574","66.051866","7.99594163894653","9.72180984604165E-08","82247459.7381904"
"2575","66.076905","8.096435546875","9.87131727470114E-08","82019808.7202108"
"2576","66.143217","8.1970386505127","1.72315117197286E-06","4757004.94758553"
"2577","66.168256","8.29756259918213","1.74568651800655E-06","4753180.20365842"
"2578","66.193295","8.39842796325684","1.7664158349362E-06","4754502.19430364"
"2579","66.218334","8.49900054931641","1.784688151929E-06","4762176.82071243"
"2580","66.243374","8.59952449798584","1.81151028755266E-06","4747157.41725305"
"2581","66.268413","8.70013236999512","1.83239694706572E-06","4747951.79282903"
"2582","66.293453","8.80061340332031","1.85473675173853E-06","4744939.35329157"
"2583","66.318492","8.90115547180176","1.87776083748759E-06","4740303.07486408"
"2584","66.343531","9.0017032623291","1.8983339487022E-06","4741896.58172795"
"2585","66.36857","9.10226631164551","1.92125662579201E-06","4737662.93864737"
"2586","66.393609","9.20273303985596","1.94536801245704E-06","4730587.21071121"
"2587","66.418649","9.30332946777344","1.96789028450439E-06","4727565.11937171"
"2588","66.443689","9.40384864807129","1.99561236513546E-06","4712262.16692287"
"2589","66.468728","9.50441837310791","2.01209786609979E-06","4723636.22726317"
"2590","66.493767","9.60490989685059","2.03621380023833E-06","4717043.90556943"
"2591","66.518807","9.70543098449707","2.06098434318847E-06","4709124.07295739"
"2592","66.543846","9.80628204345703","2.08269125323568E-06","4708466.5229289"
"2593","66.568885","9.90685272216797","2.10345729101391E-06","4709795.04289943"
"2594","66.593924","10.0074558258057","2.12355735129677E-06","4712590.32382362"
"2595","66.618963","9.90686225891113","2.09841005016642E-06","4721127.91211872"
"2596","66.644002","9.80628490447998","2.07887046599353E-06","4717121.66048468"
"2597","66.669042","9.70545291900635","2.05903279493214E-06","4713598.0266532"
"2598","66.694081","9.60494995117188","2.03543891075242E-06","4718859.35776934"
"2599","66.71912","9.50438976287842","2.01503507923917E-06","4716736.62697081"
"2600","66.744159","9.40386295318604","1.99141368284472E-06","4722204.64999149"
"2601","66.769198","9.30332183837891","1.96990367840044E-06","4722729.30924886"
"2602","66.794237","9.20273780822754","1.94985022972105E-06","4719715.22117578"
"2603","66.819277","9.10221576690674","1.9258141037426E-06","4726424.91776212"
"2604","66.844317","9.00173187255859","1.90518130693818E-06","4724868.88244002"
"2605","66.869357","8.90110015869141","1.88041087767488E-06","4733593.20793634"
"2606","66.894397","8.80061626434326","1.85668102403724E-06","4739972.10635936"
"2607","66.919436","8.70006084442139","1.84014550086431E-06","4727920.06954613"
"2608","66.944475","8.59953689575195","1.81709879143455E-06","4732564.31421809"
"2609","66.969515","8.49900245666504","1.79808250777569E-06","4726703.26301027"
"2610","66.994554","8.39845848083496","1.77735796569323E-06","4725248.73601323"
"2611","67.019593","8.29758453369141","1.75576917627041E-06","4725897.14287905"
"2612","67.044632","8.19703578948975","1.72845602719462E-06","4742403.42856391"
"2613","67.069671","8.09648323059082","1.70817133948731E-06","4739854.27774529"
"2614","67.09471","7.99601316452026","1.68705582836992E-06","4739625.70180397"
"2615","67.119749","7.89540529251099","1.66762470144022E-06","4734521.67366689"
"2616","67.144788","7.79491662979126","1.64400330504577E-06","4741423.94109983"
"2617","67.169828","7.69440889358521","1.61965010647691E-06","4750661.18466921"
"2618","67.194867","7.59381055831909","1.6009950059015E-06","4743181.915201"
"2619","67.219907","7.49327182769775","1.58361433477694E-06","4731752.96733672"
"2620","67.244946","7.39276647567749","1.55897134845873E-06","4742079.75854485"
"2621","67.269986","7.29215383529663","1.53545738612593E-06","4749173.69976335"
"2622","67.295025","7.19161987304688","1.51256199387717E-06","4754595.1188503"
"2623","67.320065","7.09108114242554","1.49225229506555E-06","4751931.80528097"
"2624","67.345104","6.99054002761841","1.4706230331285E-06","4753454.74002757"
"2625","67.370144","6.88971996307373","1.44819728120638E-06","4757445.72406217"
"2626","67.395183","6.78918123245239","1.42807721204008E-06","4754071.5412395"
"2627","67.420223","6.68877840042114","1.41276836984616E-06","4734518.79528524"
"2628","67.445262","6.58806562423706","1.39176245284034E-06","4733613.56371699"
"2629","67.470301","6.48757934570313","1.35931134082057E-06","4772695.66645917"
"2630","67.49534","6.38701915740967","1.34325023282145E-06","4754898.97663667"
"2631","67.520379","6.28645181655884","1.32591958390549E-06","4741201.4219159"
"2632","67.545418","6.1859393119812","1.29714248942037E-06","4768897.29727797"
"2633","67.570457","6.08548164367676","1.27662531212991E-06","4766850.21505942"
"2634","67.595496","5.98480701446533","1.25977032894298E-06","4750712.79023292"
"2635","67.620536","5.88423252105713","1.23660083772847E-06","4758392.79865437"
"2636","67.645575","5.78366756439209","1.2139606724304E-06","4764295.66108837"
"2637","67.670614","5.68314790725708","1.19279854970955E-06","4764549.6455717"
"2638","67.695653","5.58260440826416","1.17198464977264E-06","4763376.72967574"
"2639","67.720692","5.48169851303101","1.15363832264848E-06","4751661.24894876"
"2640","67.745731","5.38121700286865","1.12741827251739E-06","4773043.98380296"
"2641","67.77077","5.28066873550415","1.10383030005323E-06","4783949.79305197"
"2642","67.795809","5.18010139465332","1.08099459339428E-06","4791977.15354709"
"2643","67.820849","5.07951736450195","1.06320851500641E-06","4777536.38426357"
"2644","67.845888","4.9789834022522","1.0447417935211E-06","4765754.97709487"
"2645","67.870928","4.8784351348877","1.0207426157649E-06","4779299.95235087"
"2646","67.895967","4.77791309356689","1.00270028724481E-06","4765046.10036117"
"2647","67.941552","4.67721223831177","6.36196489267604E-07","7351835.9771149"
"2648","67.966698","4.5766544342041","6.20646574134298E-07","7374010.62849303"
"2649","67.991737","4.47611570358276","6.06581352258218E-07","7379250.42851847"
"2650","68.016776","4.37558650970459","5.94095808992279E-07","7365119.30142476"
